t,value
1549540018,6
1549540019,6
1549540019,6
1549540020,6
1549540021,6
1549540022,6
1549540023,6
1549540024,6
1549540025,6
1549540025,6
1549540026,6
1549540027,6
1549540028,6
1549540029,6
1549540030,6
1549540031,6
1549540032,6
1549540032,6
1549540033,6
1549540034,6
1549540035,6
1549540036,6
1549540037,6
1549540038,6
1549540038,6
1549540039,6
1549540040,6
1549540041,6
1549540042,6
1549540043,6
1549540043,6
1549540044,6
1549540045,6
1549540046,6
1549540047,6
1549540048,6
1549540049,6
1549540050,6
1549540051,6
1549540051,6
1549540052,6
1549540053,6
1549540054,6
1549540055,6
1549540056,6
1549540057,6
1549540058,6
1549540059,6
1549540060,6
1549540061,6
1549540062,6
1549540063,6
1549540064,6
1549540065,6
1549540066,6
1549540067,6
1549540068,6
1549540069,6
1549540070,6
1549540071,6
1549540071,6
1549540072,6
1549540073,6
1549540074,6
1549540075,6
1549540076,6
1549540076,6
1549540077,6
1549540078,6
1549540079,6
1549540080,6
1549540081,6
1549540082,6
1549540083,6
1549540083,6
1549540084,6
1549540085,6
1549540086,6
1549540087,6
1549540088,6
1549540089,6
1549540090,6
1549540090,6
1549540091,6
1549540092,6
1549540093,6
1549540094,6
1549540095,6
1549540096,6
1549540097,6
1549540098,6
1549540099,6
1549540100,6
1549540101,6
1549540102,6
1549540102,6
1549540103,6
1549540104,6
1549540105,6
1549540106,6
1549540107,6
1549540108,6
1549540109,6
1549540110,6
1549540111,6
1549540112,6
1549540113,6
1549540114,6
1549540115,6
1549540115,6
1549540116,6
1549540117,6
1549540118,6
1549540119,6
1549540120,6
1549540121,6
1549540122,6
1549540123,6
1549540124,6
1549540124,6
1549540125,6
1549540126,6
1549540127,6
1549540128,6
1549540129,6
1549540130,6
1549540131,6
1549540132,6
1549540133,6
1549540134,6
1549540135,6
1549540136,6
1549540137,6
1549540138,6
1549540139,6
1549540140,6
1549540141,6
1549540142,6
1549540143,6
1549540144,6
1549540145,6
1549540146,6
1549540147,6
1549540148,6
1549540149,6
1549540150,6
1549540151,6
1549540152,6
1549540153,6
1549540154,6
1549540155,6
1549540155,6
1549540156,6
1549540157,6
1549540158,6
1549540159,6
1549540160,6
1549540161,6
1549540162,6
1549540163,6
1549540163,6
1549540164,6
1549540165,6
1549540166,6
1549540167,6
1549540168,6
1549540169,6
1549540170,6
1549540171,6
1549540172,6
1549540173,6
1549540173,6
1549540174,6
1549540175,6
1549540176,6
1549540177,6
1549540178,6
1549540179,6
1549540180,6
1549540181,6
1549540182,6
1549540183,6
1549540183,6
1549540184,6
1549540185,6
1549540186,6
1549540187,6
1549540188,6
1549540189,6
1549540190,6
1549540191,6
1549540192,6
1549540193,6
1549540193,6
1549540194,6
1549540195,6
1549540196,6
1549540197,6
1549540198,6
1549540199,6
1549540200,6
1549540201,6
1549540202,6
1549540203,6
1549540204,6
1549540204,6
1549540205,6
1549540206,6
1549540207,6
1549540208,6
1549540209,6
1549540210,6
1549540211,6
1549540212,6
1549540213,6
1549540214,6
1549540216,6
1549540217,6
1549540218,6
1549540218,6
1549540219,6
1549540220,6
1549540221,6
1549540222,6
1549540223,6
1549540224,6
1549540225,6
1549540226,6
1549540227,6
1549540228,6
1549540230,6
1549540231,6
1549540232,6
1549540233,6
1549540235,6
1549540236,6
1549540237,6
1549540238,6
1549540239,6
1549540240,6
1549540241,6
1549540241,6
1549540242,6
1549540243,6
1549540244,6
1549540245,6
1549540245,6
1549540246,6
1549540247,6
1549540248,6
1549540248,6
1549540249,6
1549540250,6
1549540251,6
1549540252,6
1549540252,6
1549540253,6
1549540254,6
1549540255,6
1549540256,6
1549540256,6
1549540257,6
1549540258,6
1549540259,6
1549540259,6
1549540260,6
1549540261,6
1549540262,6
1549540263,6
1549540263,6
1549540264,6
1549540265,6
1549540266,6
1549540266,6
1549540267,6
1549540268,6
1549540269,6
1549540270,6
1549540270,6
1549540271,6
1549540272,6
1549540273,6
1549540273,6
1549540274,6
1549540275,6
1549540276,6
1549540277,6
1549540278,6
1549540278,6
1549540279,6
1549540280,6
1549540281,6
1549540281,6
1549540282,6
1549540283,6
1549540284,6
1549540284,6
1549540285,6
1549540286,6
1549540287,6
1549540288,6
1549540288,6
1549540289,6
1549540291,6
1549540291,6
1549540292,6
1549540293,6
1549540294,6
1549540295,6
1549540296,6
1549540297,6
1549540297,6
1549540298,6
1549540299,6
1549540300,6
1549540301,6
1549540301,6
1549540302,6
1549540303,6
1549540304,6
1549540304,6
1549540305,6
1549540306,6
1549540307,6
1549540308,6
1549540308,6
1549540309,6
1549540310,6
1549540311,6
1549540311,6
1549540312,6
1549540313,6
1549540314,6
1549540314,6
1549540315,6
1549540316,6
1549540317,6
1549540318,6
1549540318,6
1549540319,6
1549540320,6
1549540321,6
1549540321,6
1549540322,6
1549540323,6
1549540324,6
1549540324,6
1549540325,6
1549540326,6
1549540327,6
1549540328,6
1549540328,6
1549540329,6
1549540330,6
1549540331,6
1549540332,6
1549540332,6
1549540333,6
1549540334,6
1549540335,6
1549540336,6
1549540337,6
1549540338,6
1549540339,6
1549540340,6
1549540341,6
1549540342,6
1549540342,6
1549540343,6
1549540344,6
1549540345,6
1549540346,6
1549540347,6
1549540348,6
1549540348,6
1549540349,6
1549540350,6
1549540351,6
1549540352,6
1549540352,6
1549540353,6
1549540354,6
1549540355,6
1549540355,6
1549540356,6
1549540357,6
1549540358,6
1549540359,6
1549540360,6
1549540360,6
1549540361,6
1549540362,6
1549540363,6
1549540364,6
1549540364,6
1549540365,6
1549540366,6
1549540367,6
1549540368,6
1549540369,6
1549540370,6
1549540370,6
1549540371,6
1549540372,6
1549540373,6
1549540374,6
1549540374,6
1549540375,6
1549540376,6
1549540377,6
1549540378,6
1549540378,6
1549540379,6
1549540380,6
1549540381,6
1549540382,6
1549540383,6
1549540384,6
1549540385,6
1549540386,6
1549540387,6
1549540387,6
1549540388,6
1549540389,6
1549540390,6
1549540391,6
1549540392,6
1549540393,6
1549540394,6
1549540395,6
1549540396,6
1549540398,6
1549540399,6
1549540400,6
1549540401,6
1549540402,6
1549540403,6
1549540404,6
1549540405,6
1549540406,6
1549540407,6
1549540408,6
1549540409,6
1549540410,6
1549540410,6
1549540411,6
1549540412,6
1549540413,6
1549540414,6
1549540415,6
1549540415,6
1549540416,6
1549540417,6
1549540418,6
1549540420,6
1549540421,6
1549540423,6
1549540424,6
1549540426,6
1549540427,6
1549540428,6
1549540430,6
1549540431,6
1549540432,6
1549540433,6
1549540434,6
1549540436,6
1549540437,6
1549540438,6
1549540439,6
1549540440,6
1549540442,6
1549540443,6
1549540444,6
1549540446,6
1549540447,6
1549540448,6
1549540449,6
1549540451,6
1549540452,6
1549540453,6
1549540455,6
1549540456,6
1549540458,6
1549540459,6
1549540460,6
1549540461,6
1549540462,6
1549540463,6
1549540464,6
1549540466,6
1549540468,6
1549540469,6
1549540471,6
1549540472,6
1549540474,6
1549540475,6
1549540476,6
1549540477,6
1549540478,6
1549540479,6
1549540480,6
1549540481,6
1549540482,6
1549540482,6
1549540483,6
1549540484,6
1549540485,6
1549540486,6
1549540486,6
1549540487,6
1549540489,6
1549540490,6
1549540491,6
1549540492,6
1549540492,6
1549540493,6
1549540494,6
1549540495,6
1549540496,6
1549540497,6
1549540498,6
1549540499,6
1549540500,6
1549540500,6
1549540501,6
1549540502,6
1549540503,6
1549540504,6
1549540505,6
1549540506,6
1549540507,6
1549540508,6
1549540509,6
1549540510,6
1549540511,6
1549540512,6
1549540512,6
1549540513,6
1549540514,6
1549540515,6
1549540516,6
1549540517,6
1549540517,6
1549540518,6
1549540519,6
1549540520,6
1549540521,6
1549540522,6
1549540522,6
1549540523,6
1549540524,6
1549540525,6
1549540527,6
1549540528,6
1549540530,6
1549540531,6
1549540532,6
1549540533,6
1549540535,6
1549540536,6
1549540538,6
1549540540,6
1549540542,6
1549540543,6
1549540545,6
1549540547,6
1549540548,6
1549540549,6
1549540550,6
1549540551,6
1549540552,6
1549540553,6
1549540554,6
1549540555,6
1549540556,6
1549540557,6
1549540558,6
1549540559,6
1549540560,6
1549540561,6
1549540562,6
1549540562,6
1549540564,6
1549540564,6
1549540565,6
1549540566,6
1549540568,6
1549540569,6
1549540570,6
1549540571,6
1549540572,6
1549540574,6
1549540575,6
1549540577,6
1549540578,6
1549540579,6
1549540580,6
1549540581,6
1549540582,6
1549540583,6
1549540584,6
1549540585,6
1549540586,6
1549540587,6
1549540587,6
1549540588,6
1549540589,6
1549540590,6
1549540591,6
1549540592,6
1549540593,6
1549540594,6
1549540595,6
1549540596,6
1549540597,6
1549540597,6
1549540598,6
1549540599,6
1549540600,6
1549540601,6
1549540602,6
1549540602,6
1549540603,6
1549540604,6
1549540605,6
1549540606,6
1549540607,6
1549540608,6
1549540608,6
1549540609,6
1549540611,6
1549540612,6
1549540612,6
1549540613,6
1549540614,6
1549540615,6
1549540616,6
1549540617,6
1549540618,6
1549540619,6
1549540620,6
1549540620,6
1549540621,6
1549540622,6
1549540623,6
1549540624,6
1549540625,6
1549540626,6
1549540627,6
1549540628,6
1549540629,6
1549540629,6
1549540630,6
1549540631,6
1549540632,6
1549540633,6
1549540634,6
1549540635,6
1549540636,6
1549540636,6
1549540638,6
1549540639,6
1549540640,6
1549540641,6
1549540641,6
1549540642,6
1549540644,6
1549540645,6
1549540646,6
1549540647,6
1549540648,6
1549540649,6
1549540650,6
1549540651,6
1549540652,6
1549540653,6
1549540654,6
1549540655,6
1549540656,6
1549540657,6
1549540658,6
1549540659,6
1549540660,6
1549540661,6
1549540662,6
1549540663,6
1549540663,6
1549540664,6
1549540665,6
1549540666,6
1549540667,6
1549540668,6
1549540668,6
1549540669,6
1549540670,6
1549540671,6
1549540672,6
1549540672,6
1549540673,6
1549540674,6
1549540675,6
1549540675,6
1549540676,6
1549540677,6
1549540678,6
1549540679,6
1549540679,6
1549540680,6
1549540681,6
1549540682,6
1549540683,6
1549540683,6
1549540684,6
1549540685,6
1549540686,6
1549540687,6
1549540687,6
1549540688,6
1549540689,6
1549540690,6
1549540691,6
1549540691,6
1549540692,6
1549540693,6
1549540694,6
1549540695,6
1549540696,6
1549540697,6
1549540698,6
1549540699,6
1549540700,6
1549540700,6
1549540701,6
1549540702,6
1549540703,6
1549540704,6
1549540705,6
1549540705,6
1549540706,6
1549540707,6
1549540708,6
1549540709,6
1549540710,6
1549540710,6
1549540711,6
1549540712,6
1549540713,6
1549540714,6
1549540714,6
1549540715,6
1549540716,6
1549540717,6
1549540718,6
1549540719,6
1549540719,6
1549540720,6
1549540721,6
1549540722,6
1549540723,6
1549540723,6
1549540724,6
1549540725,6
1549540726,6
1549540726,6
1549540727,6
1549540728,6
1549540729,6
1549540730,6
1549540730,6
1549540731,6
1549540732,6
1549540733,6
1549540734,6
1549540735,6
1549540735,6
1549540736,6
1549540737,6
1549540738,6
1549540739,6
1549540739,6
1549540740,6
1549540741,6
1549540742,6
1549540743,6
1549540743,6
1549540744,6
1549540745,6
1549540746,6
1549540747,6
1549540747,6
1549540748,6
1549540749,6
1549540750,6
1549540751,6
1549540751,6
1549540752,6
1549540753,6
1549540754,6
1549540755,6
1549540756,6
1549540756,6
1549540757,6
1549540758,6
1549540759,6
1549540760,6
1549540760,6
1549540761,6
1549540762,6
1549540763,6
1549540764,6
1549540765,6
1549540766,6
1549540766,6
1549540767,6
1549540768,6
1549540769,6
1549540770,6
1549540771,6
1549540772,6
1549540773,6
1549540774,6
1549540775,6
1549540776,6
1549540777,6
1549540778,6
1549540779,6
1549540779,6
1549540780,6
1549540781,6
1549540782,6
1549540783,6
1549540784,6
1549540784,6
1549540785,6
1549540786,6
1549540787,6
1549540788,6
1549540789,6
1549540789,6
1549540790,6
1549540791,6
1549540792,6
1549540793,6
1549540793,6
1549540794,6
1549540795,6
1549540796,6
1549540797,6
1549540797,6
1549540798,6
1549540799,6
1549540800,6
1549540801,6
1549540801,6
1549540802,6
1549540803,6
1549540804,6
1549540805,6
1549540806,6
1549540806,6
1549540807,6
1549540808,6
1549540809,6
1549540810,6
1549540810,6
1549540811,6
1549540812,6
1549540813,6
1549540814,6
1549540815,6
1549540817,6
1549540818,6
1549540818,6
1549540819,6
1549540820,6
1549540821,6
1549540822,6
1549540823,6
1549540824,6
1549540825,6
1549540826,6
1549540827,6
1549540828,6
1549540829,6
1549540830,6
1549540831,6
1549540832,6
1549540833,6
1549540834,6
1549540835,6
1549540835,6
1549540836,6
1549540837,6
1549540838,6
1549540838,6
1549540839,6
1549540840,6
1549540841,6
1549540842,6
1549540842,6
1549540843,6
1549540844,6
1549540845,6
1549540845,6
1549540846,6
1549540848,6
1549540849,6
1549540850,6
1549540851,6
1549540853,6
1549540854,6
1549540855,6
1549540857,6
1549540858,6
1549540858,6
1549540859,6
1549540860,6
1549540861,6
1549540862,6
1549540862,6
1549540863,6
1549540864,6
1549540865,6
1549540866,6
1549540866,6
1549540867,6
1549540868,6
1549540869,6
1549540870,6
1549540870,6
1549540871,6
1549540872,6
1549540873,6
1549540873,6
1549540874,6
1549540875,6
1549540876,6
1549540877,6
1549540877,6
1549540878,6
1549540879,6
1549540880,6
1549540881,6
1549540882,6
1549540882,6
1549540883,6
1549540884,6
1549540885,6
1549540886,6
1549540887,6
1549540888,6
1549540889,6
1549540889,6
1549540890,6
1549540891,6
1549540892,6
1549540893,6
1549540894,6
1549540895,6
1549540895,6
1549540896,6
1549540897,6
1549540898,6
1549540899,6
1549540900,6
1549540901,6
1549540902,6
1549540903,6
1549540903,6
1549540904,6
1549540905,6
1549540906,6
1549540907,6
1549540908,6
1549540909,6
1549540910,6
1549540911,6
1549540912,6
1549540913,6
1549540913,6
1549540914,6
1549540915,6
1549540916,6
1549540917,6
1549540918,6
1549540919,6
1549540920,6
1549540921,6
1549540922,6
1549540923,6
1549540923,6
1549540924,6
1549540925,6
1549540926,6
1549540927,6
1549540928,6
1549540929,6
1549540930,6
1549540931,6
1549540932,6
1549540932,6
1549540933,6
1549540934,6
1549540935,6
1549540936,6
1549540937,6
1549540938,6
1549540939,6
1549540940,6
1549540940,6
1549540941,6
1549540942,6
1549540943,6
1549540944,6
1549540945,6
1549540946,6
1549540947,6
1549540948,6
1549540948,6
1549540949,6
1549540950,6
1549540951,6
1549540952,6
1549540953,6
1549540954,6
1549540955,6
1549540956,6
1549540957,6
1549540958,6
1549540959,6
1549540959,6
1549540960,6
1549540961,6
1549540962,6
1549540963,6
1549540964,6
1549540965,6
1549540966,6
1549540967,6
1549540968,6
1549540969,6
1549540969,6
1549540970,6
1549540971,6
1549540972,6
1549540973,6
1549540974,6
1549540975,6
1549540976,6
1549540977,6
1549540978,6
1549540979,6
1549540980,6
1549540981,6
1549540982,6
1549540983,6
1549540984,6
1549540985,6
1549540986,6
1549540987,6
1549540988,6
1549540989,6
1549540990,6
1549540991,6
1549540992,6
1549540993,6
1549540994,6
1549540995,6
1549540996,6
1549540997,6
1549540998,6
1549540999,6
1549541000,6
1549541001,6
1549541002,6
1549541003,6
1549541004,6
1549541005,6
1549541007,6
1549541008,6
1549541009,6
1549541010,6
1549541011,6
1549541012,6
1549541013,6
1549541014,6
1549541015,6
1549541016,6
1549541017,6
1549541018,6
1549541019,6
1549541020,6
1549541021,6
1549541022,6
1549541023,6
1549541024,6
1549541025,6
1549541026,6
1549541027,6
1549541028,6
1549541029,6
1549541030,6
1549541031,6
1549541032,6
1549541033,6
1549541034,6
1549541035,6
1549541036,6
1549541037,6
1549541038,6
1549541039,6
1549541040,6
1549541041,6
1549541042,6
1549541043,6
1549541044,6
1549541045,6
1549541045,6
1549541047,6
1549541048,6
1549541049,6
1549541050,6
1549541051,6
1549541052,6
1549541052,6
1549541053,6
1549541054,6
1549541055,6
1549541056,6
1549541057,6
1549541058,6
1549541059,6
1549541060,6
1549541061,6
1549541062,6
1549541063,6
1549541064,6
1549541065,6
1549541066,6
1549541067,6
1549541068,6
1549541069,6
1549541070,6
1549541071,6
1549541072,6
1549541073,6
1549541074,6
1549541075,6
1549541076,6
1549541076,6
1549541077,6
1549541078,6
1549541079,6
1549541080,6
1549541081,6
1549541082,6
1549541083,6
1549541084,6
1549541085,6
1549541086,6
1549541087,6
1549541088,6
1549541089,6
1549541090,6
1549541091,6
1549541092,6
1549541093,6
1549541094,6
1549541095,6
1549541096,6
1549541097,6
1549541098,6
1549541099,6
1549541100,6
1549541101,6
1549541102,6
1549541103,6
1549541104,6
1549541105,6
1549541106,6
1549541107,6
1549541107,6
1549541108,6
1549541109,6
1549541110,6
1549541111,6
1549541112,6
1549541113,6
1549541114,6
1549541115,6
1549541116,6
1549541116,6
1549541117,6
1549541118,6
1549541119,6
1549541120,6
1549541121,6
1549541122,6
1549541123,6
1549541124,6
1549541125,6
1549541126,6
1549541127,6
1549541128,6
1549541129,6
1549541129,6
1549541130,6
1549541131,6
1549541132,6
1549541133,6
1549541134,6
1549541135,6
1549541136,6
1549541137,6
1549541138,6
1549541139,6
1549541140,6
1549541141,6
1549541142,6
1549541143,6
1549541144,6
1549541145,6
1549541146,6
1549541147,6
1549541148,6
1549541149,6
1549541150,6
1549541151,6
1549541152,6
1549541153,6
1549541154,6
1549541155,6
1549541156,6
1549541157,6
1549541159,6
1549541160,6
1549541162,6
1549541163,6
1549541165,6
1549541166,6
1549541167,6
1549541168,6
1549541170,6
1549541171,6
1549541171,6
1549541172,6
1549541173,6
1549541174,6
1549541175,6
1549541176,6
1549541177,6
1549541178,6
1549541179,6
1549541180,6
1549541181,6
1549541182,6
1549541182,6
1549541183,6
1549541184,6
1549541185,6
1549541186,6
1549541187,6
1549541188,6
1549541189,6
1549541190,6
1549541191,6
1549541192,6
1549541193,6
1549541194,6
1549541195,6
1549541196,6
1549541196,6
1549541197,6
1549541198,6
1549541199,6
1549541200,6
1549541200,6
1549541201,6
1549541202,6
1549541203,6
1549541204,6
1549541204,6
1549541205,6
1549541206,6
1549541207,6
1549541208,6
1549541209,6
1549541210,6
1549541211,6
1549541211,6
1549541212,6
1549541213,6
1549541214,6
1549541215,6
1549541215,6
1549541216,6
1549541217,6
1549541218,6
1549541219,6
1549541219,6
1549541220,6
1549541221,6
1549541222,6
1549541223,6
1549541223,6
1549541224,6
1549541225,6
1549541226,6
1549541227,6
1549541227,6
1549541228,6
1549541229,6
1549541230,6
1549541231,6
1549541232,6
1549541232,6
1549541233,6
1549541235,6
1549541236,6
1549541237,6
1549541238,6
1549541239,6
1549541240,6
1549541241,6
1549541242,6
1549541243,6
1549541244,6
1549541245,6
1549541246,6
1549541247,6
1549541248,6
1549541249,6
1549541250,6
1549541250,6
1549541251,6
1549541252,6
1549541254,6
1549541256,6
1549541257,6
1549541259,6
1549541261,6
1549541263,6
1549541265,6
1549541266,6
1549541269,6
1549541270,6
1549541272,6
1549541274,6
1549541275,6
1549541276,6
1549541277,6
1549541278,6
1549541279,6
1549541280,6
1549541281,6
1549541282,6
1549541283,6
1549541284,6
1549541285,6
1549541286,6
1549541287,6
1549541288,6
1549541290,6
1549541292,6
1549541293,6
1549541295,6
1549541297,6
1549541298,6
1549541299,6
1549541299,6
1549541300,6
1549541301,6
1549541302,6
1549541303,6
1549541304,6
1549541305,6
1549541306,6
1549541307,6
1549541308,6
1549541308,6
1549541309,6
1549541310,6
1549541311,6
1549541312,6
1549541313,6
1549541314,6
1549541315,6
1549541316,6
1549541316,6
1549541317,6
1549541318,6
1549541319,6
1549541320,6
1549541321,6
1549541321,6
1549541322,6
1549541323,6
1549541324,6
1549541325,6
1549541326,6
1549541326,6
1549541327,6
1549541328,6
1549541329,6
1549541330,6
1549541331,6
1549541332,6
1549541333,6
1549541334,6
1549541335,6
1549541336,6
1549541337,6
1549541338,6
1549541339,6
1549541340,6
1549541341,6
1549541342,6
1549541343,6
1549541344,6
1549541345,6
1549541346,6
1549541347,6
1549541348,6
1549541348,6
1549541349,6
1549541350,6
1549541351,6
1549541352,6
1549541353,6
1549541354,6
1549541355,6
1549541356,6
1549541356,6
1549541357,6
1549541358,6
1549541359,6
1549541360,6
1549541361,6
1549541362,6
1549541363,6
1549541364,6
1549541365,6
1549541366,6
1549541367,6
1549541367,6
1549541368,6
1549541369,6
1549541370,6
1549541371,6
1549541372,6
1549541373,6
1549541374,6
1549541375,6
1549541375,6
1549541376,6
1549541377,6
1549541378,6
1549541379,6
1549541380,6
1549541380,6
1549541381,6
1549541382,6
1549541383,6
1549541384,6
1549541385,6
1549541386,6
1549541386,6
1549541387,6
1549541388,6
1549541389,6
1549541390,6
1549541391,6
1549541392,6
1549541393,6
1549541394,6
1549541394,6
1549541395,6
1549541396,6
1549541397,6
1549541398,6
1549541399,6
1549541400,6
1549541401,6
1549541402,6
1549541403,6
1549541404,6
1549541405,6
1549541406,6
1549541407,6
1549541408,6
1549541408,6
1549541410,6
1549541411,6
1549541412,6
1549541413,6
1549541414,6
1549541415,6
1549541415,6
1549541416,6
1549541417,6
1549541418,6
1549541419,6
1549541420,6
1549541420,6
1549541421,6
1549541422,6
1549541423,6
1549541424,6
1549541425,6
1549541426,6
1549541426,6
1549541427,6
1549541428,6
1549541429,6
1549541430,6
1549541431,6
1549541431,6
1549541432,6
1549541433,6
1549541434,6
1549541435,6
1549541436,6
1549541436,6
1549541437,6
1549541438,6
1549541439,6
1549541440,6
1549541441,6
1549541442,6
1549541442,6
1549541443,6
1549541444,6
1549541445,6
1549541446,6
1549541447,6
1549541448,6
1549541449,6
1549541450,6
1549541451,6
1549541452,6
1549541453,6
1549541454,6
1549541455,6
1549541456,6
1549541457,6
1549541458,6
1549541459,6
1549541460,6
1549541461,6
1549541461,6
1549541462,6
1549541463,6
1549541464,6
1549541465,6
1549541466,6
1549541467,6
1549541469,6
1549541470,6
1549541472,6
1549541473,6
1549541475,6
1549541476,6
1549541477,6
1549541478,6
1549541479,6
1549541480,6
1549541481,6
1549541482,6
1549541483,6
1549541484,6
1549541485,6
1549541486,6
1549541487,6
1549541488,6
1549541489,6
1549541490,6
1549541491,6
1549541492,6
1549541493,6
1549541494,6
1549541495,6
1549541496,6
1549541497,6
1549541498,6
1549541499,6
1549541500,6
1549541500,6
1549541501,6
1549541502,6
1549541503,6
1549541504,6
1549541505,6
1549541506,6
1549541507,6
1549541507,6
1549541508,6
1549541509,6
1549541510,6
1549541511,6
1549541512,6
1549541512,6
1549541513,6
1549541514,6
1549541515,6
1549541516,6
1549541517,6
1549541518,6
1549541519,6
1549541520,6
1549541521,6
1549541522,6
1549541522,6
1549541523,6
1549541524,6
1549541525,6
1549541526,6
1549541527,6
1549541528,6
1549541529,6
1549541530,6
1549541531,6
1549541531,6
1549541533,6
1549541534,6
1549541534,6
1549541535,6
1549541536,6
1549541537,6
1549541538,6
1549541539,6
1549541540,6
1549541541,6
1549541541,6
1549541542,6
1549541543,6
1549541544,6
1549541545,6
1549541546,6
1549541547,6
1549541548,6
1549541549,6
1549541550,6
1549541551,6
1549541552,6
1549541553,6
1549541554,6
1549541555,6
1549541556,6
1549541557,6
1549541557,6
1549541558,6
1549541559,6
1549541560,6
1549541561,6
1549541562,6
1549541563,6
1549541564,6
1549541564,6
1549541565,6
1549541566,6
1549541567,6
1549541568,6
1549541569,6
1549541570,6
1549541571,6
1549541572,6
1549541572,6
1549541573,6
1549541574,6
1549541575,6
1549541576,6
1549541577,6
1549541578,6
1549541578,6
1549541579,6
1549541580,6
1549541581,6
1549541582,6
1549541583,6
1549541584,6
1549541585,6
1549541585,6
1549541586,6
1549541587,6
1549541588,6
1549541589,6
1549541590,6
1549541591,6
1549541592,6
1549541593,6
1549541593,6
1549541594,6
1549541595,6
1549541596,6
1549541597,6
1549541598,6
1549541599,6
1549541600,6
1549541601,6
1549541601,6
1549541602,6
1549541603,6
1549541604,6
1549541605,6
1549541606,6
1549541607,6
1549541607,6
1549541608,6
1549541610,6
1549541610,6
1549541611,6
1549541612,6
1549541613,6
1549541614,6
1549541615,6
1549541616,6
1549541616,6
1549541617,6
1549541618,6
1549541619,6
1549541620,6
1549541621,6
1549541622,6
1549541623,6
1549541623,6
1549541624,6
1549541625,6
1549541626,6
1549541627,6
1549541628,6
1549541628,6
1549541629,6
1549541630,6
1549541631,6
1549541632,6
1549541633,6
1549541634,6
1549541635,6
1549541636,6
1549541637,6
1549541638,6
1549541639,6
1549541640,6
1549541641,6
1549541642,6
1549541643,6
1549541644,6
1549541645,6
1549541647,6
1549541648,6
1549541649,6
1549541650,6
1549541651,6
1549541652,6
1549541653,6
1549541653,6
1549541654,6
1549541655,6
1549541656,6
1549541657,6
1549541659,6
1549541660,6
1549541661,6
1549541662,6
1549541663,6
1549541664,6
1549541664,6
1549541665,6
1549541666,6
1549541667,6
1549541668,6
1549541669,6
1549541670,6
1549541671,6
1549541672,6
1549541672,6
1549541673,6
1549541674,6
1549541675,6
1549541676,6
1549541677,6
1549541678,6
1549541679,6
1549541679,6
1549541680,6
1549541681,6
1549541682,6
1549541683,6
1549541684,6
1549541685,6
1549541686,6
1549541686,6
1549541687,6
1549541689,6
1549541689,6
1549541690,6
1549541691,6
1549541692,6
1549541693,6
1549541694,6
1549541695,6
1549541696,6
1549541696,6
1549541697,6
1549541698,6
1549541699,6
1549541700,6
1549541701,6
1549541702,6
1549541703,6
1549541704,6
1549541705,6
1549541705,6
1549541706,6
1549541707,6
1549541708,6
1549541709,6
1549541710,6
1549541711,6
1549541712,6
1549541712,6
1549541713,6
1549541714,6
1549541715,6
1549541716,6
1549541717,6
1549541718,6
1549541719,6
1549541720,6
1549541721,6
1549541722,6
1549541723,6
1549541724,6
1549541724,6
1549541725,6
1549541726,6
1549541727,6
1549541728,6
1549541729,6
1549541730,6
1549541731,6
1549541732,6
1549541732,6
1549541733,6
1549541734,6
1549541735,6
1549541736,6
1549541737,6
1549541738,6
1549541739,6
1549541740,6
1549541740,6
1549541741,6
1549541742,6
1549541743,6
1549541744,6
1549541745,6
1549541746,6
1549541747,6
1549541747,6
1549541748,6
1549541749,6
1549541750,6
1549541751,6
1549541752,6
1549541753,6
1549541753,6
1549541754,6
1549541755,6
1549541756,6
1549541757,6
1549541758,6
1549541759,6
1549541760,6
1549541761,6
1549541762,6
1549541763,6
1549541764,6
1549541765,6
1549541767,6
1549541769,6
1549541771,6
1549541772,6
1549541774,6
1549541776,6
1549541779,6
1549541782,6
1549541785,6
1549541787,6
1549541789,6
1549541791,6
1549541793,6
1549541794,6
1549541795,6
1549541796,6
1549541797,6
1549541798,6
1549541799,6
1549541800,6
1549541801,6
1549541802,6
1549541803,6
1549541804,6
1549541805,6
1549541805,6
1549541806,6
1549541807,6
1549541808,6
1549541809,6
1549541810,6
1549541811,6
1549541812,6
1549541813,6
1549541814,6
1549541815,6
1549541816,6
1549541817,6
1549541818,6
1549541819,6
1549541819,6
1549541820,6
1549541821,6
1549541822,6
1549541823,6
1549541824,6
1549541825,6
1549541826,6
1549541827,6
1549541828,6
1549541829,6
1549541830,6
1549541831,6
1549541832,6
1549541833,6
1549541834,6
1549541835,6
1549541836,6
1549541837,6
1549541838,6
1549541839,6
1549541840,6
1549541840,6
1549541841,6
1549541842,6
1549541843,6
1549541844,6
1549541845,6
1549541846,6
1549541847,6
1549541848,6
1549541849,6
1549541850,6
1549541850,6
1549541851,6
1549541852,6
1549541853,6
1549541854,6
1549541855,6
1549541856,6
1549541857,6
1549541858,6
1549541859,6
1549541860,6
1549541861,6
1549541862,6
1549541863,6
1549541864,6
1549541864,6
1549541865,6
1549541866,6
1549541867,6
1549541868,6
1549541869,6
1549541870,6
1549541871,6
1549541872,6
1549541873,6
1549541874,6
1549541875,6
1549541876,6
1549541877,6
1549541878,6
1549541879,6
1549541880,6
1549541881,6
1549541882,6
1549541882,6
1549541883,6
1549541884,6
1549541885,6
1549541886,6
1549541887,6
1549541888,6
1549541889,6
1549541890,6
1549541891,6
1549541892,6
1549541893,6
