t,value
1549536682,0
1549536683,0
1549536684,0
1549536684,0
1549536685,0
1549536686,0
1549536687,0
1549536687,0
1549536688,0
1549536689,0
1549536690,0
1549536690,0
1549536691,0
1549536692,0
1549536693,0
1549536694,0
1549536695,0
1549536695,0
1549536696,0
1549536697,0
1549536698,0
1549536699,0
1549536700,0
1549536700,0
1549536701,0
1549536702,0
1549536703,0
1549536704,0
1549536705,0
1549536706,0
1549536706,0
1549536707,0
1549536708,0
1549536709,0
1549536710,0
1549536711,0
1549536712,0
1549536712,0
1549536713,0
1549536714,0
1549536715,0
1549536716,0
1549536717,0
1549536718,0
1549536718,0
1549536719,0
1549536720,0
1549536721,0
1549536722,0
1549536722,0
1549536723,0
1549536724,0
1549536725,0
1549536726,0
1549536727,0
1549536727,0
1549536728,0
1549536729,0
1549536730,0
1549536731,0
1549536732,0
1549536732,0
1549536733,0
1549536734,0
1549536735,0
1549536736,0
1549536736,0
1549536737,0
1549536738,0
1549536739,0
1549536740,0
1549536741,0
1549536741,0
1549536742,0
1549536743,0
1549536744,0
1549536745,0
1549536746,0
1549536747,0
1549536747,0
1549536748,0
1549536749,0
1549536750,0
1549536751,0
1549536752,0
1549536752,0
1549536753,0
1549536754,0
1549536755,0
1549536756,0
1549536757,0
1549536758,0
1549536758,0
1549536759,0
1549536760,0
1549536761,0
1549536762,0
1549536763,0
1549536764,0
1549536765,0
1549536765,0
1549536766,0
1549536767,0
1549536768,0
1549536769,0
1549536770,0
1549536771,0
1549536771,0
1549536772,0
1549536773,0
1549536774,0
1549536775,0
1549536776,0
1549536776,0
1549536777,0
1549536778,0
1549536779,0
1549536780,0
1549536781,0
1549536781,0
1549536782,0
1549536783,0
1549536784,0
1549536785,0
1549536786,0
1549536787,0
1549536787,0
1549536788,0
1549536789,0
1549536790,0
1549536791,0
1549536791,0
1549536792,0
1549536793,0
1549536794,0
1549536795,0
1549536796,0
1549536796,0
1549536797,0
1549536798,0
1549536799,0
1549536800,0
1549536801,0
1549536802,0
1549536803,0
1549536804,0
1549536805,0
1549536805,0
1549536806,0
1549536807,0
1549536808,0
1549536809,0
1549536810,0
1549536811,0
1549536812,0
1549536812,0
1549536813,0
1549536814,0
1549536815,0
1549536816,0
1549536817,0
1549536818,0
1549536818,0
1549536819,0
1549536820,0
1549536821,0
1549536822,0
1549536823,0
1549536824,0
1549536824,0
1549536825,0
1549536826,0
1549536827,0
1549536828,0
1549536829,0
1549536829,0
1549536830,0
1549536831,0
1549536832,0
1549536833,0
1549536834,0
1549536835,0
1549536835,0
1549536836,0
1549536837,0
1549536838,0
1549536839,0
1549536839,0
1549536840,0
1549536841,0
1549536842,0
1549536842,0
1549536843,0
1549536844,0
1549536844,0
1549536845,0
1549536846,0
1549536846,0
1549536847,0
1549536848,0
1549536849,0
1549536849,0
1549536850,0
1549536851,0
1549536852,0
1549536852,0
1549536853,0
1549536854,0
1549536855,0
1549536855,0
1549536856,0
1549536857,0
1549536857,0
1549536858,0
1549536859,0
1549536859,0
1549536860,0
1549536861,0
1549536862,0
1549536862,0
1549536863,0
1549536864,0
1549536864,0
1549536865,0
1549536866,0
1549536867,0
1549536867,0
1549536868,0
1549536869,0
1549536871,0
1549536874,0
1549536875,0
1549536876,0
1549536877,0
1549536879,0
1549538368,0
1549538373,0
1549538379,0
1549538382,0
1549538384,0
1549538385,0
1549538386,0
1549538388,0
1549538389,0
1549538390,0
1549538391,0
1549538392,0
1549538394,0
1549538395,0
1549538396,0
1549538397,0
1549538399,0
1549538400,0
1549538401,0
1549538401,0
1549538402,0
1549538403,0
1549538404,0
1549538405,0
1549538406,0
1549538406,0
1549538407,0
1549538408,0
1549538409,0
1549538409,0
1549538410,0
1549538411,0
1549538412,0
1549538413,0
1549538414,0
1549538415,0
1549538416,0
1549538417,0
1549538418,0
1549538419,0
1549538420,0
1549538421,0
1549538422,0
1549538423,0
1549538423,0
1549538424,0
1549538425,0
1549538426,0
1549538427,0
1549538428,0
1549538429,0
1549538430,0
1549538431,0
1549538431,0
1549538432,0
1549538434,0
1549538435,0
1549538436,0
1549538437,0
1549538437,0
1549538439,0
1549538440,0
1549538441,0
1549538442,0
1549538443,0
1549538445,0
1549538446,0
1549538447,0
1549538448,0
1549538449,0
1549538450,0
1549538451,0
1549538453,0
1549538454,0
1549538455,0
1549538456,0
1549538457,0
1549538458,0
1549538460,0
1549538461,0
1549538462,0
1549538463,0
1549538464,0
1549538465,0
1549538466,0
1549538467,0
1549538469,0
1549538470,0
1549538471,0
1549538473,0
1549538474,0
1549538475,0
1549538476,0
1549538477,0
1549538478,0
1549538480,0
1549538481,0
1549538482,0
1549538483,0
1549538484,0
1549538485,0
1549538487,0
1549538488,0
1549538489,0
1549538490,0
1549538491,0
1549538492,0
1549538493,0
1549538494,0
1549538495,0
1549538496,0
1549538497,0
1549538498,0
1549538499,0
1549538500,0
1549538501,0
1549538502,0
1549538503,0
1549538504,0
1549538505,0
1549538506,0
1549538507,0
1549538508,0
1549538509,0
1549538510,0
1549538511,0
1549538512,0
1549538513,0
1549538514,0
1549538516,0
1549538517,0
1549538518,0
1549538519,0
1549538521,0
1549538522,0
1549538524,0
1549538525,0
1549538526,0
1549538527,0
1549538528,0
1549538529,0
1549538531,0
1549538532,0
1549538533,0
1549538534,0
1549538535,0
1549538536,0
1549538537,0
1549538538,0
1549538540,0
1549538541,0
1549538542,0
1549538543,0
1549538544,0
1549538545,0
1549538546,0
1549538547,0
1549538549,0
1549538550,0
1549538551,0
1549538552,0
1549538553,0
1549538554,0
1549538555,0
1549538555,0
1549538557,0
1549538558,0
1549538559,0
1549538560,0
1549538561,0
1549538563,0
1549538564,0
1549538565,0
1549538566,0
1549538568,0
1549538569,0
1549538570,0
1549538572,0
1549538573,0
1549538574,0
1549538574,0
1549538575,0
1549538576,0
1549538577,0
1549538578,0
1549538579,0
1549538580,0
1549538581,0
1549538582,0
1549538583,0
1549538584,0
1549538585,0
1549538585,0
1549538586,0
1549538587,0
1549538588,0
1549538589,0
1549538590,0
1549538591,0
1549538592,0
1549538593,0
1549538594,0
1549538594,0
1549538595,0
1549538596,0
1549538597,0
1549538598,0
1549538599,0
1549538600,0
1549538601,0
1549538603,0
1549538604,0
1549538605,0
1549538606,0
1549538607,0
1549538608,0
1549538609,0
1549538610,0
1549538611,0
1549538612,0
1549538613,0
1549538614,0
1549538615,0
1549538616,0
1549538617,0
1549538618,0
1549538619,0
1549538620,0
1549538621,0
1549538622,0
1549538623,0
1549538624,0
1549538625,0
1549538626,0
1549538627,0
1549538628,0
1549538629,0
1549538630,0
1549538631,0
1549538631,0
1549538632,0
1549538633,0
1549538634,0
1549538635,0
1549538637,0
1549538638,0
1549538639,0
1549538640,0
1549538641,0
1549538642,0
1549538643,0
1549538644,0
1549538645,0
1549538646,0
1549538647,0
1549538648,0
1549538649,0
1549538650,0
1549538651,0
1549538652,0
1549538653,0
1549538654,0
1549538655,0
1549538656,0
1549538657,0
1549538658,0
1549538659,0
1549538660,0
1549538661,0
1549538662,0
1549538663,0
1549538664,0
1549538665,0
1549538666,0
1549538667,0
1549538668,0
1549538669,0
1549538670,0
1549538671,0
1549538672,0
1549538672,0
1549538673,0
1549538674,0
1549538675,0
1549538676,0
1549538677,0
1549538679,0
1549538680,0
1549538682,0
1549538684,0
1549538685,0
1549538686,0
1549538687,0
1549538688,0
1549538689,0
1549538690,0
1549538691,0
1549538693,0
1549538694,0
1549538694,0
1549538695,0
1549538696,0
1549538697,0
1549538698,0
1549538699,0
1549538700,0
1549538701,0
1549538702,0
1549538703,0
1549538704,0
1549538705,0
1549538706,0
1549538707,0
1549538708,0
1549538708,0
1549538709,0
1549538710,0
1549538711,0
1549538712,0
1549538713,0
1549538714,0
1549538715,0
1549538716,0
1549538717,0
1549538718,0
1549538719,0
1549538720,0
1549538720,0
1549538721,0
1549538722,0
1549538723,0
1549538724,0
1549538725,0
1549538726,0
1549538727,0
1549538728,0
1549538729,0
1549538730,0
1549538731,0
1549538732,0
1549538733,0
1549538734,0
1549538734,0
1549538735,0
1549538736,0
1549538737,0
1549538738,0
1549538739,0
1549538740,0
1549538741,0
1549538742,0
1549538743,0
1549538744,0
1549538745,0
1549538746,0
1549538747,0
1549538748,0
1549538749,0
1549538750,0
1549538751,0
1549538752,0
1549538753,0
1549538754,0
1549538755,0
1549538756,0
1549538757,0
1549538758,0
1549538758,0
1549538759,0
1549538760,0
1549538761,0
1549538762,0
1549538763,0
1549538764,0
1549538765,0
1549538766,0
1549538767,0
1549538768,0
1549538769,0
1549538770,0
1549538770,0
1549538771,0
1549538772,0
1549538773,0
1549538774,0
1549538775,0
1549538776,0
1549538778,0
1549538779,0
1549538780,0
1549538781,0
1549538782,0
1549538783,0
1549538784,0
1549538785,0
1549538786,0
1549538787,0
1549538787,0
1549538788,0
1549538789,0
1549538790,0
1549538791,0
1549538792,0
1549538793,0
1549538794,0
1549538795,0
1549538796,0
1549538797,0
1549538798,0
1549538799,0
1549538800,0
1549538801,0
1549538802,0
1549538802,0
1549538803,0
1549538804,0
1549538805,0
1549538806,0
1549538807,0
1549538808,0
1549538809,0
1549538810,0
1549538811,0
1549538812,0
1549538813,0
1549538814,0
1549538815,0
1549538816,0
1549538816,0
1549538817,0
1549538818,0
1549538819,0
1549538820,0
1549538821,0
1549538822,0
1549538823,0
1549538824,0
1549538825,0
1549538826,0
1549538827,0
1549538828,0
1549538828,0
1549538829,0
1549538830,0
1549538832,0
1549538832,0
1549538833,0
1549538834,0
1549538835,0
1549538836,0
1549538837,0
1549538838,0
1549538839,0
1549538841,0
1549538842,0
1549538843,0
1549538844,0
1549538844,0
1549538845,0
1549538846,0
1549538847,0
1549538848,0
1549538849,0
1549538850,0
1549538851,0
1549538852,0
1549538853,0
1549538854,0
1549538855,0
1549538855,0
1549538856,0
1549538857,0
1549538858,0
1549538859,0
1549538860,0
1549538861,0
1549538862,0
1549538863,0
1549538864,0
1549538865,0
1549538865,0
1549538866,0
1549538867,0
1549538868,0
1549538869,0
1549538870,0
1549538871,0
1549538872,0
1549538873,0
1549538874,0
1549538875,0
1549538876,0
1549538876,0
1549538877,0
1549538878,0
1549538879,0
1549538880,0
1549538881,0
1549538882,0
1549538883,0
1549538884,0
1549538885,0
1549538886,0
1549538887,0
1549538887,0
1549538888,0
1549538889,0
1549538890,0
1549538891,0
1549538892,0
1549538893,0
1549538894,0
1549538895,0
1549538896,0
1549538897,0
1549538898,0
1549538899,0
1549538900,0
1549538900,0
1549538901,0
1549538902,0
1549538903,0
1549538904,0
1549538905,0
1549538906,0
1549538907,0
1549538908,0
1549538909,0
1549538910,0
1549538911,0
1549538912,0
1549538913,0
1549538913,0
1549538914,0
1549538915,0
1549538916,0
1549538917,0
1549538918,0
1549538919,0
1549538920,0
1549538921,0
1549538922,0
1549538923,0
1549538924,0
1549538925,0
1549538926,0
1549538927,0
1549538928,0
1549538930,0
1549538932,0
1549538934,0
1549538935,0
1549538936,0
1549538938,0
1549538940,0
1549538942,0
1549538944,0
1549538946,0
1549538948,0
1549538949,0
1549538951,0
1549538952,0
1549538954,0
1549538955,0
1549538957,0
1549538958,0
1549538959,0
1549538961,0
1549538962,0
1549538963,0
1549538964,0
1549538966,0
1549538967,0
1549538968,0
1549538969,0
1549538971,0
1549538972,0
1549538973,0
1549538974,0
1549538975,0
1549538976,0
1549538977,0
1549538978,0
1549538979,0
1549538980,0
1549538981,0
1549538982,0
1549538983,0
1549538984,0
1549538985,0
1549538986,0
1549538987,0
1549538989,0
1549538990,0
1549538991,0
1549538993,0
1549538995,0
1549538996,0
1549538997,0
1549538998,0
1549538999,0
1549539000,0
1549539001,0
1549539002,0
1549539003,0
1549539004,0
1549539004,0
1549539005,0
1549539006,0
1549539007,0
1549539008,0
1549539009,0
1549539010,0
1549539011,0
1549539012,0
1549539013,0
1549539014,0
1549539014,0
1549539015,0
1549539016,0
1549539017,0
1549539018,0
1549539019,0
1549539020,0
1549539021,0
1549539022,0
1549539023,0
1549539024,0
1549539025,0
1549539025,0
1549539027,0
1549539028,0
1549539029,0
1549539030,0
1549539031,0
1549539032,0
1549539033,0
1549539033,0
1549539034,0
1549539035,0
1549539036,0
1549539037,0
1549539038,0
1549539039,0
1549539040,0
1549539041,0
1549539041,0
1549539042,0
1549539043,0
1549539044,0
1549539045,0
1549539046,0
1549539047,0
1549539048,0
1549539049,0
1549539050,0
1549539051,0
1549539052,0
1549539053,0
1549539054,0
1549539055,0
1549539055,0
1549539056,0
1549539057,0
1549539058,0
1549539059,0
1549539060,0
1549539061,0
1549539062,0
1549539063,0
1549539064,0
1549539064,0
1549539065,0
1549539066,0
1549539067,0
1549539068,0
1549539069,0
1549539070,0
1549539071,0
1549539072,0
1549539073,0
1549539074,0
1549539075,0
1549539076,0
1549539077,0
1549539078,0
1549539079,0
1549539080,0
1549539080,0
1549539081,0
1549539082,0
1549539083,0
1549539084,0
1549539085,0
1549539086,0
1549539087,0
1549539088,0
1549539089,0
1549539090,0
1549539091,0
1549539092,0
1549539093,0
1549539094,0
1549539095,0
1549539096,0
1549539097,0
1549539098,0
1549539098,0
1549539099,0
1549539100,0
1549539101,0
1549539102,0
1549539103,0
1549539104,0
1549539105,0
1549539106,0
1549539107,0
1549539108,0
1549539109,0
1549539110,0
1549539111,0
1549539112,0
1549539113,0
1549539114,0
1549539114,0
1549539115,0
1549539116,0
1549539117,0
1549539118,0
1549539119,0
1549539120,0
1549539121,0
1549539122,0
1549539123,0
1549539124,0
1549539125,0
1549539126,0
1549539127,0
1549539127,0
1549539128,0
1549539129,0
1549539130,0
1549539131,0
1549539132,0
1549539132,0
1549539133,0
1549539134,0
1549539135,0
1549539136,0
1549539137,0
1549539138,0
1549539139,0
1549539140,0
1549539140,0
1549539141,0
1549539142,0
1549539143,0
1549539143,0
1549539144,0
1549539145,0
1549539146,0
1549539147,0
1549539148,0
1549539148,0
1549539149,0
1549539150,0
1549539151,0
1549539152,0
1549539153,0
1549539154,0
1549539154,0
1549539155,0
1549539156,0
1549539157,0
1549539158,0
1549539159,0
1549539160,0
1549539160,0
1549539161,0
1549539162,0
1549539163,0
1549539164,0
1549539165,0
1549539166,0
1549539166,0
1549539167,0
1549539168,0
1549539169,0
1549539170,0
1549539171,0
1549539172,0
1549539172,0
1549539173,0
1549539174,0
1549539175,0
1549539176,0
1549539177,0
1549539178,0
1549539179,0
1549539179,0
1549539180,0
1549539181,0
1549539182,0
1549539183,0
1549539184,0
1549539185,0
1549539186,0
1549539187,0
1549539188,0
1549539189,0
1549539190,0
1549539191,0
1549539192,0
1549539193,0
1549539194,0
1549539194,0
1549539195,0
1549539196,0
1549539197,0
1549539198,0
1549539199,0
1549539200,0
1549539201,0
1549539202,0
1549539203,0
1549539204,0
1549539205,0
1549539206,0
1549539207,0
1549539208,0
1549539209,0
1549539210,0
1549539211,0
1549539211,0
1549539212,0
1549539213,0
1549539214,0
1549539215,0
1549539216,0
1549539217,0
1549539218,0
1549539219,0
1549539220,0
1549539221,0
1549539222,0
1549539223,0
1549539224,0
1549539225,0
1549539226,0
1549539227,0
1549539228,0
1549539229,0
1549539230,0
1549539231,0
1549539231,0
1549539232,0
1549539233,0
1549539234,0
1549539235,0
1549539236,0
1549539237,0
1549539237,0
1549539238,0
1549539239,0
1549539240,0
1549539241,0
1549539242,0
1549539243,0
1549539244,0
1549539245,0
1549539246,0
1549539247,0
1549539248,0
1549539248,0
1549539249,0
1549539250,0
1549539251,0
1549539252,0
1549539253,0
1549539254,0
1549539255,0
1549539256,0
1549539256,0
1549539257,0
1549539258,0
1549539259,0
1549539260,0
1549539261,0
1549539262,0
1549539262,0
1549539263,0
1549539264,0
1549539265,0
1549539266,0
1549539267,0
1549539268,0
1549539269,0
1549539269,0
1549539270,0
1549539271,0
1549539272,0
1549539273,0
1549539274,0
1549539275,0
1549539275,0
1549539276,0
1549539277,0
1549539278,0
1549539279,0
1549539280,0
1549539281,0
1549539282,0
1549539282,0
1549539283,0
1549539284,0
1549539285,0
1549539286,0
1549539287,0
1549539288,0
1549539289,0
1549539290,0
1549539291,0
1549539292,0
1549539293,0
1549539294,0
1549539294,0
1549539295,0
1549539296,0
1549539298,0
1549539299,0
1549539301,0
1549539302,0
1549539304,0
1549539305,0
1549539306,0
1549539307,0
1549539308,0
1549539309,0
1549539310,0
1549539311,0
1549539312,0
1549539313,0
1549539314,0
1549539314,0
1549539315,0
1549539316,0
1549539317,0
1549539318,0
1549539319,0
1549539320,0
1549539321,0
1549539322,0
1549539323,0
1549539324,0
1549539325,0
1549539326,0
1549539327,0
1549539328,0
1549539329,0
1549539330,0
1549539331,0
1549539332,0
1549539333,0
1549539334,0
1549539335,0
1549539336,0
1549539337,0
1549539338,0
1549539339,0
1549539340,0
1549539341,0
1549539342,0
1549539343,0
1549539344,0
1549539345,0
1549539346,0
1549539347,0
1549539348,0
1549539349,0
1549539350,0
1549539351,0
1549539352,0
1549539353,0
1549539354,0
1549539355,0
1549539356,0
1549539357,0
1549539358,0
1549539358,0
1549539359,0
1549539360,0
1549539361,0
1549539362,0
1549539363,0
1549539364,0
1549539365,0
1549539366,0
1549539366,0
1549539367,0
1549539368,0
1549539369,0
1549539370,0
1549539371,0
1549539372,0
1549539373,0
1549539374,0
1549539374,0
1549539375,0
1549539376,0
1549539377,0
1549539378,0
1549539379,0
1549539380,0
1549539381,0
1549539382,0
1549539383,0
1549539384,0
1549539385,0
1549539386,0
1549539387,0
1549539388,0
1549539389,0
1549539390,0
1549539391,0
1549539392,0
1549539393,0
1549539393,0
1549539394,0
1549539395,0
1549539396,0
1549539397,0
1549539398,0
1549539399,0
1549539400,0
1549539401,0
1549539402,0
1549539402,0
1549539403,0
1549539404,0
1549539405,0
1549539406,0
1549539407,0
1549539408,0
1549539409,0
1549539410,0
1549539411,0
1549539412,0
1549539412,0
1549539413,0
1549539414,0
1549539415,0
1549539416,0
1549539417,0
1549539418,0
1549539419,0
1549539420,0
1549539421,0
1549539422,0
1549539423,0
1549539424,0
1549539425,0
1549539426,0
1549539426,0
1549539427,0
1549539428,0
1549539429,0
1549539430,0
1549539430,0
1549539431,0
1549539432,0
1549539433,0
1549539434,0
1549539435,0
1549539436,0
1549539437,0
1549539438,0
1549539438,0
1549539439,0
1549539440,0
1549539441,0
1549539442,0
1549539442,0
1549539443,0
1549539444,0
1549539445,0
1549539446,0
1549539446,0
1549539447,0
1549539448,0
1549539449,0
1549539450,0
1549539450,0
1549539451,0
1549539452,0
1549539453,0
1549539453,0
1549539454,0
1549539455,0
1549539456,0
1549539457,0
1549539457,0
1549539458,0
1549539459,0
1549539460,0
1549539460,0
1549539461,0
1549539462,0
1549539463,0
1549539463,0
1549539464,0
1549539465,0
1549539466,0
1549539467,0
1549539468,0
1549539469,0
1549539470,0
1549539471,0
1549539471,0
1549539472,0
1549539473,0
1549539474,0
1549539475,0
1549539476,0
1549539477,0
1549539478,0
1549539479,0
1549539480,0
1549539480,0
1549539481,0
1549539482,0
1549539483,0
1549539484,0
1549539485,0
1549539486,0
1549539487,0
1549539488,0
1549539488,0
1549539489,0
1549539490,0
1549539491,0
1549539492,0
1549539493,0
1549539494,0
1549539495,0
1549539496,0
1549539496,0
1549539497,0
1549539498,0
1549539499,0
1549539501,0
1549539501,0
1549539502,0
1549539503,0
1549539504,0
1549539505,0
1549539506,0
1549539507,0
1549539508,0
1549539509,0
1549539509,0
1549539510,0
1549539511,0
1549539512,0
1549539513,0
1549539513,0
1549539514,0
1549539515,0
1549539516,0
1549539517,0
1549539518,0
1549539518,0
1549539519,0
1549539520,0
1549539521,0
1549539522,0
1549539522,0
1549539523,0
1549539524,0
1549539525,0
1549539526,0
1549539527,0
1549539527,0
1549539528,0
1549539529,0
1549539530,0
1549539531,0
1549539532,0
1549539533,0
1549539534,0
1549539535,0
1549539536,0
1549539537,0
1549539537,0
1549539538,0
1549539539,0
1549539540,0
1549539541,0
1549539542,0
1549539542,0
1549539543,0
1549539544,0
1549539545,0
1549539546,0
1549539547,0
1549539547,0
1549539548,0
1549539549,0
1549539550,0
1549539551,0
1549539552,0
1549539553,0
1549539553,0
1549539554,0
1549539555,0
1549539556,0
1549539557,0
1549539558,0
1549539559,0
1549539560,0
1549539561,0
1549539562,0
1549539563,0
1549539564,0
1549539565,0
1549539566,0
1549539568,0
1549539569,0
1549539570,0
1549539570,0
1549539571,0
1549539572,0
1549539573,0
1549539574,0
1549539575,0
1549539576,0
1549539577,0
1549539579,0
1549539580,0
1549539581,0
1549539582,0
1549539583,0
1549539585,0
1549539586,0
1549539587,0
1549539588,0
1549539589,0
1549539590,0
1549539591,0
1549539592,0
1549539593,0
1549539594,0
1549539595,0
1549539596,0
1549539596,0
1549539597,0
1549539598,0
1549539599,0
1549539600,0
1549539601,0
1549539601,0
1549539602,0
1549539603,0
1549539604,0
1549539605,0
1549539606,0
1549539607,0
1549539608,0
1549539610,0
1549539611,0
1549539613,0
1549539614,0
1549539616,0
1549539617,0
1549539618,0
1549539619,0
1549539619,0
1549539620,0
1549539621,0
1549539622,0
1549539623,0
1549539623,0
1549539624,0
1549539625,0
1549539626,0
1549539627,0
1549539628,0
1549539629,0
1549539630,0
1549539631,0
1549539632,0
1549539633,0
1549539634,0
1549539636,0
1549539637,0
1549539638,0
1549539639,0
1549539640,0
1549539641,0
1549539642,0
1549539643,0
1549539644,0
1549539645,0
1549539646,0
1549539647,0
1549539648,0
1549539649,0
1549539650,0
1549539651,0
1549539652,0
1549539652,0
1549539653,0
1549539654,0
1549539655,0
1549539655,0
1549539656,0
1549539657,0
1549539658,0
1549539659,0
1549539659,0
1549539660,0
1549539661,0
1549539662,0
1549539662,0
1549539663,0
1549539664,0
1549539665,0
1549539666,0
1549539667,0
1549539667,0
1549539668,0
1549539669,0
1549539670,0
1549539671,0
1549539671,0
1549539672,0
1549539673,0
1549539674,0
1549539674,0
1549539675,0
1549539676,0
1549539677,0
1549539678,0
1549539678,0
1549539679,0
1549539680,0
1549539681,0
1549539682,0
1549539682,0
1549539683,0
1549539684,0
1549539685,0
1549539686,0
1549539686,0
1549539687,0
1549539688,0
1549539689,0
1549539690,0
1549539690,0
1549539691,0
1549539692,0
1549539693,0
1549539693,0
1549539694,0
1549539695,0
1549539696,0
1549539697,0
1549539697,0
1549539698,0
1549539699,0
1549539700,0
1549539701,0
1549539701,0
1549539702,0
1549539703,0
1549539704,0
1549539704,0
1549539705,0
1549539706,0
1549539707,0
1549539708,0
1549539708,0
1549539709,0
1549539710,0
1549539711,0
1549539712,0
1549539713,0
1549539713,0
1549539714,0
1549539715,0
1549539716,0
1549539717,0
1549539717,0
1549539718,0
1549539719,0
1549539720,0
1549539720,0
1549539721,0
1549539722,0
1549539723,0
1549539724,0
1549539724,0
1549539725,0
1549539726,0
1549539727,0
1549539728,0
1549539728,0
1549539729,0
1549539730,0
1549539731,0
1549539731,0
1549539732,0
1549539733,0
1549539734,0
1549539734,0
1549539735,0
1549539736,0
1549539737,0
1549539738,0
1549539738,0
1549539739,0
1549539740,0
1549539741,0
1549539741,0
1549539742,0
1549539743,0
1549539744,0
1549539745,0
1549539745,0
1549539746,0
1549539747,0
1549539748,0
1549539749,0
1549539749,0
1549539750,0
1549539751,0
1549539752,0
1549539753,0
1549539753,0
1549539754,0
1549539755,0
1549539756,0
1549539756,0
1549539757,0
1549539758,0
1549539759,0
1549539759,0
1549539760,0
1549539761,0
1549539762,0
1549539762,0
1549539763,0
1549539764,0
1549539765,0
1549539765,0
1549539766,0
1549539767,0
1549539768,0
1549539769,0
1549539769,0
1549539770,0
1549539771,0
1549539772,0
1549539772,0
1549539773,0
1549539774,0
1549539775,0
1549539776,0
1549539776,0
1549539777,0
1549539778,0
1549539779,0
1549539780,0
1549539780,0
1549539781,0
1549539782,0
1549539783,0
1549539783,0
1549539784,0
1549539785,0
1549539786,0
1549539787,0
1549539787,0
1549539788,0
1549539789,0
1549539790,0
1549539790,0
1549539791,0
1549539792,0
1549539793,0
1549539794,0
1549539794,0
1549539795,0
1549539796,0
1549539797,0
1549539798,0
1549539798,0
1549539799,0
1549539800,0
1549539801,0
1549539801,0
1549539802,0
1549539803,0
1549539804,0
1549539805,0
1549539805,0
1549539806,0
1549539807,0
1549539808,0
1549539809,0
1549539809,0
1549539810,0
1549539811,0
1549539812,0
1549539812,0
1549539813,0
1549539814,0
1549539815,0
1549539815,0
1549539816,0
1549539817,0
1549539818,0
1549539818,0
1549539819,0
1549539820,0
1549539821,0
1549539821,0
1549539822,0
1549539823,0
1549539824,0
1549539825,0
1549539825,0
1549539826,0
1549539827,0
1549539828,0
1549539828,0
1549539829,0
1549539830,0
1549539831,0
1549539832,0
1549539832,0
1549539833,0
1549539834,0
1549539835,0
1549539835,0
1549539836,0
1549539837,0
1549539838,0
1549539838,0
1549539839,0
1549539840,0
1549539841,0
1549539842,0
1549539842,0
1549539843,0
1549539844,0
1549539845,0
1549539845,0
1549539846,0
1549539847,0
1549539848,0
1549539849,0
1549539849,0
1549539850,0
1549539851,0
1549539852,0
1549539852,0
1549539853,0
1549539854,0
1549539855,0
1549539855,0
1549539856,0
1549539857,0
1549539858,0
1549539859,0
1549539859,0
1549539860,0
1549539861,0
1549539862,0
1549539862,0
1549539863,0
1549539864,0
1549539865,0
1549539865,0
1549539866,0
1549539867,0
1549539868,0
1549539869,0
1549539869,0
1549539870,0
1549539871,0
1549539872,0
1549539872,0
1549539873,0
1549539874,0
1549539875,0
1549539875,0
1549539876,0
1549539877,0
1549539878,0
1549539878,0
1549539879,0
1549539880,0
1549539881,0
1549539881,0
1549539882,0
1549539883,0
1549539884,0
1549539884,0
1549539885,0
1549539886,0
1549539887,0
1549539888,0
1549539888,0
1549539889,0
1549539890,0
1549539891,0
1549539891,0
1549539892,0
1549539893,0
1549539894,0
1549539895,0
1549539895,0
1549539896,0
1549539897,0
1549539898,0
1549539899,0
1549539900,0
1549539901,0
1549539902,0
1549539902,0
1549539903,0
1549539904,0
1549539905,0
1549539906,0
1549539907,0
1549539908,0
1549539909,0
1549539910,0
1549539911,0
1549539911,0
1549539913,0
1549539913,0
1549539914,0
1549539915,0
1549539916,0
1549539917,0
1549539919,0
1549539920,0
1549539921,0
1549539922,0
1549539924,0
1549539925,0
1549539926,0
1549539927,0
1549539928,0
1549539929,0
1549539930,0
1549539930,0
1549539931,0
1549539932,0
1549539933,0
1549539934,0
1549539934,0
1549539935,0
1549539936,0
1549539937,0
1549539937,0
1549539938,0
1549539939,0
1549539940,0
1549539940,0
1549539941,0
1549539942,0
1549539943,0
1549539943,0
1549539944,0
1549539945,0
1549539946,0
1549539947,0
1549539947,0
1549539948,0
1549539949,0
1549539950,0
1549539950,0
1549539951,0
1549539952,0
1549539953,0
1549539953,0
1549539954,0
1549539955,0
1549539956,0
1549539956,0
1549539957,0
1549539958,0
1549539959,0
1549539959,0
1549539960,0
1549539961,0
1549539962,0
1549539962,0
1549539963,0
1549539964,0
1549539965,0
1549539966,0
1549539966,0
1549539967,0
1549539968,0
1549539969,0
1549539969,0
1549539970,0
1549539971,0
1549539972,0
1549539972,0
1549539973,0
1549539974,0
1549539975,0
1549539976,0
1549539977,0
1549539977,0
1549539978,0
1549539979,0
1549539980,0
1549539981,0
1549539982,0
1549539983,0
1549539984,0
1549539984,0
1549539985,0
1549539986,0
1549539987,0
1549539988,0
1549539989,0
1549539990,0
1549539990,0
1549539991,0
1549539992,0
1549539993,0
1549539994,0
1549539995,0
1549539996,0
1549539996,0
1549539997,0
1549539998,0
1549539999,0
1549540000,0
1549540001,0
1549540001,0
1549540002,0
1549540003,0
1549540004,0
1549540005,0
1549540006,0
1549540006,0
1549540007,0
1549540008,0
1549540009,0
1549540010,0
1549540011,0
1549540012,0
1549540013,0
1549540013,0
1549540014,0
1549540015,0
1549540016,0
