t,value
1549541891,732
1549541892,732
1549541893,732
1549541894,732
1549541894,732
1549541895,732
1549541896,732
1549541897,732
1549541898,732
1549541899,732
1549541900,732
1549541901,732
1549541902,732
1549541903,732
1549541904,732
1549541904,732
1549541905,732
1549541906,732
1549541907,732
1549541908,732
1549541909,732
1549541910,732
1549541911,732
1549541912,732
1549541913,732
1549541914,732
1549541915,732
1549541916,732
1549541917,732
1549541918,732
1549541919,732
1549541919,732
1549541920,732
1549541921,732
1549541922,732
1549541923,732
1549541924,732
1549541925,732
1549541926,732
1549541927,732
1549541928,732
1549541929,732
1549541929,732
1549541930,732
1549541931,732
1549541932,732
1549541933,732
1549541934,732
1549541935,732
1549541936,732
1549541937,732
1549541938,732
1549541939,732
1549541940,732
1549541941,732
1549541941,732
1549541942,732
1549541943,732
1549541944,732
1549541945,732
1549541946,732
1549541947,732
1549541948,732
1549541949,732
1549541950,732
1549541951,732
1549541952,732
1549541953,732
1549541954,732
1549541954,732
1549541955,732
1549541956,732
1549541957,732
1549541958,732
1549541959,732
1549541960,732
1549541961,732
1549541962,732
1549541963,732
1549541964,732
1549541966,732
1549541967,732
1549541968,732
1549541969,732
1549541971,732
1549541972,732
1549541973,732
1549541974,732
1549541974,732
1549541975,732
1549541976,732
1549541977,732
1549541978,732
1549541980,732
1549541981,732
1549541982,732
1549541983,732
1549541984,732
1549541985,732
1549541986,732
1549541987,732
1549541988,732
1549541988,732
1549541989,732
1549541990,732
1549541991,732
1549541992,732
1549541993,732
1549541994,732
1549541995,732
1549541996,732
1549541997,732
1549541998,732
1549541999,732
1549542000,732
1549542001,732
1549542002,732
1549542003,732
1549542004,732
1549542005,732
1549542006,732
1549542007,732
1549542008,732
1549542009,732
1549542010,732
1549542011,732
1549542012,732
1549542013,732
1549542014,732
1549542015,732
1549542016,732
1549542017,732
1549542018,732
1549542019,732
1549542020,732
1549542021,732
1549542021,732
1549542022,732
1549542023,732
1549542024,732
1549542025,732
1549542026,732
1549542027,732
1549542028,732
1549542029,732
1549542030,732
1549542031,732
1549542032,732
1549542033,732
1549542035,732
1549542036,732
1549542037,732
1549542038,732
1549542039,732
1549542040,732
1549542041,732
1549542042,732
1549542043,732
1549542044,732
1549542045,732
1549542046,732
1549542047,732
1549542048,732
1549542049,732
1549542050,732
1549542051,732
1549542052,732
1549542053,732
1549542055,732
1549542055,732
1549542056,732
1549542057,732
1549542058,732
1549542060,732
1549542061,732
1549542062,732
1549542063,732
1549542064,732
1549542065,732
1549542067,732
1549542067,732
1549542068,732
1549542070,732
1549542071,732
1549542072,732
1549542073,732
1549542074,732
1549542075,732
1549542076,732
1549542078,732
1549542079,732
1549542080,732
1549542081,732
1549542082,732
1549542083,732
1549542084,732
1549542085,732
1549542087,732
1549542088,732
1549542090,732
1549542091,732
1549542093,732
1549542094,732
1549542096,732
1549542097,732
1549542098,732
1549542099,732
1549542100,732
1549542101,732
1549542102,732
1549542103,732
1549542104,732
1549542105,732
1549542106,732
1549542107,732
1549542108,732
1549542109,732
1549542110,732
1549542111,732
1549542112,732
1549542113,732
1549542114,732
1549542115,732
1549542116,732
1549542117,732
1549542118,732
1549542119,732
1549542120,732
1549542121,732
1549542122,732
1549542123,732
1549542124,732
1549542125,732
1549542126,732
1549542127,732
1549542128,732
1549542129,732
1549542130,732
1549542131,732
1549542132,732
1549542133,732
1549542134,732
1549542135,732
1549542136,732
1549542137,732
1549542138,732
1549542139,732
1549542140,732
1549542141,732
1549542142,732
1549542142,732
1549542143,732
1549542144,732
1549542145,732
1549542146,732
1549542147,732
1549542148,732
1549542149,732
1549542150,732
1549542151,732
1549542152,732
1549542153,732
1549542154,732
1549542155,732
1549542156,732
1549542157,732
1549542158,732
1549542159,732
1549542160,732
1549542161,732
1549542162,732
1549542163,732
1549542164,732
1549542165,732
1549542166,732
1549542167,732
1549542168,732
1549542169,732
1549542170,732
1549542171,732
1549542172,732
1549542173,732
1549542174,732
1549542175,732
1549542176,732
1549542177,732
1549542178,732
1549542179,732
1549542180,732
1549542181,732
1549542182,732
1549542183,732
1549542183,732
1549542184,732
1549542185,732
1549542186,732
1549542187,732
1549542188,732
1549542189,732
1549542189,732
1549542190,732
1549542191,732
1549542192,732
1549542193,732
1549542194,732
1549542195,732
1549542196,732
1549542197,732
1549542198,732
1549542199,732
1549542200,732
1549542201,732
1549542202,732
1549542202,732
1549542203,732
1549542204,732
1549542205,732
1549542206,732
1549542207,732
1549542208,732
1549542209,732
1549542210,732
1549542210,732
1549542211,732
1549542212,732
1549542213,732
1549542214,732
1549542215,732
1549542216,732
1549542217,732
1549542219,732
1549542220,732
1549542222,732
1549542223,732
1549542225,732
1549542227,732
1549542229,732
1549542230,732
1549542231,732
1549542233,732
1549542234,732
1549542234,732
1549542235,732
1549542236,732
1549542237,732
1549542238,732
1549542239,732
1549542240,732
1549542241,732
1549542242,732
1549542242,732
1549542243,732
1549542244,732
1549542245,732
1549542246,732
1549542247,732
1549542248,732
1549542249,732
1549542249,732
1549542250,732
1549542251,732
1549542252,732
1549542253,732
1549542254,732
1549542255,732
1549542256,732
1549542257,732
1549542258,732
1549542259,732
1549542260,732
1549542261,732
1549542261,732
1549542262,732
1549542263,732
1549542265,732
1549542266,732
1549542267,732
1549542267,732
1549542268,732
1549542269,732
1549542270,732
1549542271,732
1549542272,732
1549542273,732
1549542274,732
1549542275,732
1549542275,732
1549542276,732
1549542277,732
1549542278,732
1549542279,732
1549542280,732
1549542280,732
1549542281,732
1549542282,732
1549542283,732
1549542284,732
1549542285,732
1549542285,732
1549542286,732
1549542287,732
1549542288,732
1549542289,732
1549542290,732
1549542291,732
1549542292,732
1549542292,732
1549542293,732
1549542294,732
1549542295,732
1549542296,732
1549542297,732
1549542298,732
1549542298,732
1549542299,732
1549542300,732
1549542301,732
1549542302,732
1549542303,732
1549542304,732
1549542304,732
1549542305,732
1549542306,732
1549542307,732
1549542308,732
1549542309,732
1549542310,732
1549542311,732
1549542311,732
1549542312,732
1549542313,732
1549542314,732
1549542315,732
1549542316,732
1549542317,732
1549542318,732
1549542319,732
1549542319,732
1549542320,732
1549542321,732
1549542322,732
1549542323,732
1549542324,732
1549542325,732
1549542326,732
1549542326,732
1549542327,732
1549542328,732
1549542329,732
1549542330,732
1549542331,732
1549542332,732
1549542333,732
1549542333,732
1549542334,732
1549542335,732
1549542336,732
1549542337,732
1549542338,732
1549542339,732
1549542340,732
1549542340,732
1549542341,732
1549542342,732
1549542343,732
1549542344,732
1549542345,732
1549542346,732
1549542347,732
1549542347,732
1549542348,732
1549542349,732
1549542350,732
1549542351,732
1549542352,732
1549542352,732
1549542353,732
1549542354,732
1549542355,732
1549542356,732
1549542357,732
1549542358,732
1549542358,732
1549542359,732
1549542360,732
1549542361,732
1549542362,732
1549542363,732
1549542364,732
1549542364,732
1549542365,732
1549542366,732
1549542367,732
1549542368,732
1549542369,732
1549542369,732
1549542370,732
1549542371,732
1549542372,732
1549542373,732
1549542374,732
1549542375,732
1549542376,732
1549542377,732
1549542378,732
1549542379,732
1549542380,732
1549542381,732
1549542381,732
1549542382,732
1549542383,732
1549542384,732
1549542385,732
1549542386,732
1549542387,732
1549542388,732
1549542389,732
1549542389,732
1549542390,732
1549542391,732
1549542392,732
1549542393,732
1549542394,732
1549542394,732
1549542395,732
1549542396,732
1549542397,732
1549542399,732
1549542400,732
1549542402,732
1549542403,732
1549542405,732
1549542406,732
1549542407,732
1549542408,732
1549542409,732
1549542410,732
1549542411,732
1549542412,732
1549542413,732
1549542414,732
1549542414,732
1549542415,732
1549542416,732
1549542417,732
1549542418,732
1549542419,732
1549542420,732
1549542420,732
1549542421,732
1549542422,732
1549542423,732
1549542424,732
1549542425,732
1549542426,732
1549542427,732
1549542428,732
1549542429,732
1549542430,732
1549542431,732
1549542432,732
1549542433,732
1549542434,732
1549542435,732
1549542435,732
1549542436,732
1549542437,732
1549542438,732
1549542439,732
1549542440,732
1549542441,732
1549542442,732
1549542442,732
1549542443,732
1549542444,732
1549542445,732
1549542446,732
1549542447,732
1549542448,732
1549542449,732
1549542449,732
1549542450,732
1549542451,732
1549542452,732
1549542453,732
1549542454,732
1549542454,732
1549542455,732
1549542456,732
1549542457,732
1549542458,732
1549542459,732
1549542460,732
1549542461,732
1549542462,732
1549542462,732
1549542463,732
1549542464,732
1549542465,732
1549542466,732
1549542467,732
1549542468,732
1549542469,732
1549542469,732
1549542470,732
1549542471,732
1549542472,732
1549542473,732
1549542474,732
1549542475,732
1549542476,732
1549542476,732
1549542477,732
1549542478,732
1549542479,732
1549542480,732
1549542481,732
1549542482,732
1549542482,732
1549542483,732
1549542484,732
1549542485,732
1549542486,732
1549542486,732
1549542487,732
1549542488,732
1549542489,732
1549542490,732
1549542491,732
1549542491,732
1549542492,732
1549542493,732
1549542494,732
1549542495,732
1549542496,732
1549542497,732
1549542498,732
1549542499,732
1549542499,732
1549542500,732
1549542501,732
1549542502,732
1549542503,732
1549542504,732
1549542504,732
1549542505,732
1549542506,732
1549542507,732
1549542508,732
1549542509,732
1549542510,732
1549542510,732
1549542511,732
1549542512,732
1549542513,732
1549542514,732
1549542515,732
1549542515,732
1549542516,732
1549542517,732
1549542518,732
1549542519,732
1549542520,732
1549542521,732
1549542521,732
1549542522,732
1549542523,732
1549542524,732
1549542525,732
1549542526,732
1549542527,732
1549542527,732
1549542528,732
1549542529,732
1549542530,732
1549542531,732
1549542532,732
1549542533,732
1549542533,732
1549542534,732
1549542535,732
1549542536,732
1549542537,732
1549542538,732
1549542539,732
1549542540,732
1549542540,732
1549542541,732
1549542542,732
1549542543,732
1549542544,732
1549542545,732
1549542546,732
1549542547,732
1549542547,732
1549542548,732
1549542549,732
1549542550,732
1549542551,732
1549542552,732
1549542553,732
1549542554,732
1549542554,732
1549542555,732
1549542556,732
1549542557,732
1549542558,732
1549542559,732
1549542560,732
1549542561,732
1549542562,732
1549542563,732
1549542563,732
1549542564,732
1549542565,732
1549542566,732
1549542567,732
1549542568,732
1549542569,732
1549542570,732
1549542570,732
1549542572,732
1549542573,732
1549542573,732
1549542574,732
1549542575,732
1549542576,732
1549542577,732
1549542578,732
1549542579,732
1549542580,732
1549542581,732
1549542582,732
1549542583,732
1549542584,732
1549542585,732
1549542586,732
1549542587,732
1549542588,732
1549542589,732
1549542590,732
1549542591,732
1549542592,732
1549542593,732
1549542594,732
1549542595,732
1549542596,732
1549542597,732
1549542597,732
1549542598,732
1549542599,732
1549542600,732
1549542601,732
1549542602,732
1549542602,732
1549542603,732
1549542604,732
1549542605,732
1549542606,732
1549542607,732
1549542608,732
1549542609,732
1549542609,732
1549542610,732
1549542611,732
1549542612,732
1549542613,732
1549542614,732
1549542615,732
1549542616,732
1549542617,732
1549542618,732
1549542619,732
1549542620,732
1549542620,732
1549542621,732
1549542622,732
1549542623,732
1549542624,732
1549542624,732
1549542625,732
1549542626,732
1549542627,732
1549542628,732
1549542629,732
1549542629,732
1549542630,732
1549542631,732
1549542632,732
1549542633,732
1549542633,732
1549542634,732
1549542635,732
1549542636,732
1549542637,732
1549542638,732
1549542638,732
1549542639,732
1549542640,732
1549542641,732
1549542642,732
1549542642,732
1549542643,732
1549542644,732
1549542645,732
1549542646,732
1549542646,732
1549542647,732
1549542648,732
1549542649,732
1549542650,732
1549542651,732
1549542651,732
1549542652,732
1549542653,732
1549542654,732
1549542655,732
1549542655,732
1549542656,732
1549542657,732
1549542658,732
1549542659,732
1549542659,732
1549542660,732
1549542662,732
1549542662,732
1549542663,732
1549542664,732
1549542665,732
1549542666,732
1549542667,732
1549542668,732
1549542669,732
1549542670,732
1549542671,732
1549542672,732
1549542673,732
1549542673,732
1549542674,732
1549542675,732
1549542676,732
1549542677,732
1549542678,732
1549542679,732
1549542680,732
1549542681,732
1549542682,732
1549542683,732
1549542683,732
1549542684,732
1549542685,732
1549542686,732
1549542687,732
1549542688,732
1549542689,732
1549542690,732
1549542691,732
1549542692,732
1549542693,732
1549542694,732
1549542695,732
1549542696,732
1549542696,732
1549542697,732
1549542698,732
1549542699,732
1549542700,732
1549542701,732
1549542702,732
1549542703,732
1549542704,732
1549542705,732
1549542706,732
1549542707,732
1549542709,732
1549542711,732
1549542713,732
1549542715,732
1549542716,732
1549542717,732
1549542718,732
1549542719,732
1549542721,732
1549542722,732
1549542723,732
1549542724,732
1549542725,732
1549542726,732
1549542727,732
1549542728,732
1549542729,732
1549542730,732
1549542731,732
1549542732,732
1549542733,732
1549542735,732
1549542736,732
1549542737,732
1549542738,732
1549542739,732
1549542740,732
1549542741,732
1549542741,732
1549542742,732
1549542743,732
1549542744,732
1549542745,732
1549542746,732
1549542747,732
1549542748,732
1549542749,732
1549542750,732
1549542752,732
1549542753,732
1549542754,732
1549542755,732
1549542756,732
1549542758,732
1549542759,732
1549542760,732
1549542761,732
1549542762,732
1549542763,732
1549542764,732
1549542765,732
1549542766,732
1549542767,732
1549542769,732
1549542770,732
1549542771,732
1549542772,732
1549542773,732
1549542774,732
1549542775,732
1549542776,732
1549542777,732
1549542778,732
1549542779,732
1549542780,732
1549542782,732
1549542782,732
1549542784,732
1549542785,732
1549542786,732
1549542787,765
1549542788,765
1549542789,765
1549542790,765
1549542791,765
1549542792,765
1549542794,765
1549542795,765
1549542796,765
1549542797,765
1549542798,765
1549542799,765
1549542800,765
1549542801,765
1549542802,765
1549542803,765
1549542804,765
1549542805,765
1549542806,765
1549542808,765
1549542809,765
1549542810,765
1549542811,765
1549542813,765
1549542814,765
1549542815,765
1549542816,765
1549542817,765
1549542818,765
1549542819,765
1549542821,765
1549542822,765
1549542823,765
1549542824,765
1549542825,765
1549542826,765
1549542827,765
1549542828,765
1549542829,765
1549542830,765
1549542832,765
1549542833,765
1549542834,765
1549542835,765
1549542836,765
1549542837,765
1549542838,765
1549542839,765
1549542840,765
1549542842,765
1549542843,765
1549542844,765
1549542845,765
1549542846,765
1549542847,765
1549542848,765
1549542850,765
1549542851,765
1549542852,765
1549542853,765
1549542854,765
1549542855,765
1549542856,765
1549542857,765
1549542858,765
1549542859,765
1549542860,765
1549542861,765
1549542862,765
1549542863,765
1549542864,765
1549542865,765
1549542866,765
1549542867,765
1549542868,765
1549542869,765
1549542870,765
1549542871,765
1549542872,765
1549542873,765
1549542874,765
1549542875,765
1549542877,765
1549542878,765
1549542879,765
1549542880,765
1549542882,765
1549542883,765
1549542884,765
1549542885,765
1549542886,765
1549542887,765
1549542888,765
1549542889,765
1549542890,765
1549542891,765
1549542892,765
1549542893,765
1549542894,765
1549542895,765
1549542896,765
1549542897,765
1549542898,765
1549542899,765
1549542900,765
1549542901,765
1549542902,765
1549542903,765
1549542904,765
1549542905,765
1549542906,765
1549542907,765
1549542908,765
1549542909,765
1549542910,765
1549542911,765
1549542912,765
1549542913,765
1549542914,765
1549542915,765
1549542916,765
1549542916,765
1549542918,765
1549542919,765
1549542920,765
1549542921,765
1549542922,765
1549542924,765
1549542924,765
1549542925,765
1549542926,765
1549542927,765
1549542928,765
1549542929,765
1549542930,765
1549542931,765
1549542932,765
1549542933,765
1549542934,765
1549542935,765
1549542936,765
1549542937,765
1549542938,765
1549542939,765
1549542940,765
1549542941,765
1549542942,765
1549542943,765
1549542944,765
1549542945,765
1549542946,765
1549542947,765
1549542948,765
1549542949,765
1549542950,765
1549542951,765
1549542952,765
1549542953,765
1549542954,765
1549542955,765
1549542956,765
1549542956,765
1549542957,765
1549542958,765
1549542959,765
1549542960,765
1549542961,765
1549542962,765
1549542963,765
1549542964,765
1549542965,765
1549542966,765
1549542967,765
1549542968,765
1549542969,765
1549542970,765
1549542971,765
1549542972,765
1549542973,765
1549542974,765
1549542975,765
1549542976,765
1549542977,765
1549542977,765
1549542978,765
1549542979,765
1549542980,765
1549542981,765
1549542982,765
1549542983,765
1549542984,765
1549542985,765
1549542986,765
1549542987,765
1549542988,765
1549542989,765
1549542990,765
1549542991,765
1549542992,765
1549542993,765
1549542993,765
1549542994,765
1549542995,765
1549542996,765
1549542997,765
1549542998,765
1549542999,765
1549543000,765
1549543001,765
1549543002,765
1549543003,765
1549543004,765
1549543005,765
1549543006,765
1549543007,765
1549543007,765
1549543008,765
1549543009,765
1549543010,765
1549543011,765
1549543012,765
1549543013,765
1549543014,765
1549543015,765
1549543016,765
1549543017,765
1549543019,765
1549543020,765
1549543022,765
1549543023,765
1549543025,765
1549543026,765
1549543027,765
1549543028,765
1549543029,765
1549543030,765
1549543031,765
1549543032,765
1549543033,765
1549543034,765
1549543035,765
1549543036,765
1549543037,765
1549543038,765
1549543039,765
1549543040,765
1549543041,765
1549543042,765
1549543042,765
1549543043,765
1549543044,765
1549543045,765
1549543046,765
1549543047,765
1549543048,765
1549543049,765
1549543050,765
1549543051,765
1549543052,765
1549543053,765
1549543054,765
1549543055,765
1549543056,765
1549543057,765
1549543058,765
1549543059,765
1549543060,765
1549543061,765
1549543062,765
1549543063,765
1549543064,765
1549543065,765
1549543065,765
1549543066,765
1549543067,765
1549543068,765
1549543069,765
1549543070,765
1549543071,765
1549543071,765
1549543072,765
1549543073,765
1549543074,765
1549543075,765
1549543076,765
1549543076,765
1549543077,765
1549543078,765
1549543079,765
1549543080,765
1549543081,765
1549543082,765
1549543082,765
1549543083,765
1549543084,765
1549543085,765
1549543086,765
1549543087,765
1549543087,765
1549543088,765
1549543089,765
1549543090,765
1549543091,765
1549543092,765
1549543092,765
1549543093,765
1549543094,765
1549543095,765
1549543096,765
1549543097,765
1549543098,765
1549543099,765
1549543099,765
1549543100,765
1549543101,765
1549543102,765
1549543103,765
1549543103,765
1549543104,765
1549543105,765
1549543106,765
1549543107,765
1549543108,765
1549543109,765
1549543110,765
1549543110,765
1549543111,765
1549543112,765
1549543113,765
1549543114,765
1549543115,765
1549543115,765
1549543116,765
1549543117,765
1549543118,765
1549543119,765
1549543120,765
1549543120,765
1549543121,765
1549543122,765
1549543123,765
1549543124,765
1549543125,765
1549543125,765
1549543126,765
1549543127,765
1549543128,765
1549543129,765
1549543130,765
1549543131,765
1549543131,765
1549543132,765
1549543133,765
1549543134,765
1549543135,765
1549543136,765
1549543137,765
1549543137,765
1549543138,765
1549543139,765
1549543140,765
1549543141,765
1549543142,765
1549543143,765
1549543143,765
1549543144,765
1549543145,765
1549543146,765
1549543147,765
1549543148,765
1549543149,765
1549543150,765
1549543151,765
1549543152,765
1549543153,765
1549543154,765
1549543154,765
1549543155,765
1549543156,765
1549543158,765
1549543160,765
1549543162,765
1549543164,765
1549543166,765
1549543168,765
1549543169,765
1549543170,765
1549543171,765
1549543172,765
1549543175,765
1549543176,765
1549543177,765
1549543179,765
1549543182,765
1549543183,765
1549543184,765
1549543184,765
1549543185,765
1549543186,765
1549543187,765
1549543188,765
1549543189,765
1549543190,765
1549543190,765
1549543191,765
1549543192,765
1549543193,765
1549543194,765
1549543195,765
1549543196,765
1549543196,765
1549543197,765
1549543198,765
1549543199,765
1549543200,765
1549543201,765
1549543202,765
1549543202,765
1549543203,765
1549543204,765
1549543205,765
1549543206,765
1549543207,765
1549543208,765
1549543208,765
1549543209,765
1549543210,765
1549543211,765
1549543212,765
1549543213,765
1549543214,765
1549543215,765
1549543217,765
1549543218,765
1549543219,765
1549543220,765
1549543221,765
1549543222,765
1549543223,765
1549543223,765
1549543224,765
1549543225,765
1549543226,765
1549543228,765
1549543229,765
1549543229,765
1549543230,765
1549543231,765
1549543232,765
1549543233,765
1549543234,765
1549543235,765
1549543236,765
1549543237,765
1549543237,765
1549543238,765
1549543239,765
1549543240,765
1549543241,765
1549543242,765
1549543243,765
1549543244,765
1549543244,765
1549543245,765
1549543246,765
1549543247,765
1549543248,765
1549543249,765
1549543250,765
1549543251,765
1549543251,765
1549543252,765
1549543253,765
1549543254,765
1549543255,765
1549543256,765
1549543257,765
1549543258,765
1549543259,765
1549543259,765
1549543260,765
1549543261,765
1549543262,765
1549543263,765
1549543264,765
1549543264,765
1549543265,765
1549543266,765
1549543267,765
1549543268,765
1549543269,765
1549543269,765
1549543270,765
1549543271,765
1549543272,765
1549543273,765
1549543274,765
1549543275,765
1549543276,765
1549543276,765
1549543277,765
1549543278,765
1549543279,765
1549543280,765
1549543281,765
1549543282,765
1549543282,765
1549543283,765
1549543284,765
1549543285,765
1549543286,765
1549543287,765
1549543288,765
1549543289,765
1549543290,765
1549543291,765
1549543293,765
1549543294,765
1549543294,765
1549543295,765
1549543296,765
1549543297,765
1549543298,765
1549543299,765
1549543300,765
1549543301,765
1549543301,765
1549543302,765
1549543303,765
1549543304,765
1549543305,765
1549543306,765
1549543307,765
1549543308,765
1549543308,765
1549543309,765
1549543310,765
1549543311,765
1549543312,765
1549543313,765
1549543314,765
1549543314,765
1549543315,765
1549543316,765
1549543317,765
1549543318,765
1549543319,765
1549543320,765
1549543321,765
1549543321,765
1549543322,765
1549543323,765
1549543324,765
1549543325,765
1549543326,765
1549543327,765
1549543328,765
1549543330,765
1549543331,765
1549543333,765
1549543334,765
1549543336,765
1549543337,765
1549543338,765
1549543339,765
1549543340,765
1549543341,765
1549543342,765
1549543342,765
1549543343,765
1549543344,765
1549543345,765
1549543346,765
1549543347,765
1549543348,765
1549543348,765
1549543349,765
1549543350,765
1549543351,765
1549543352,765
1549543353,765
1549543353,765
1549543354,765
1549543355,765
1549543356,765
1549543357,765
1549543358,765
1549543359,765
1549543359,765
1549543360,765
1549543361,765
1549543362,765
1549543363,765
1549543364,765
1549543364,765
1549543365,765
1549543366,765
1549543367,765
1549543368,765
1549543369,765
1549543370,765
1549543370,765
1549543371,765
1549543372,765
1549543373,765
1549543374,765
1549543375,765
1549543376,765
1549543376,765
1549543377,765
1549543378,765
1549543379,765
1549543380,765
1549543381,765
1549543381,765
1549543382,765
1549543383,765
1549543384,765
1549543385,765
1549543386,765
1549543387,765
1549543387,765
1549543388,765
1549543389,765
1549543390,765
1549543391,765
1549543392,765
1549543393,765
1549543393,765
1549543394,765
1549543395,765
1549543396,765
1549543397,765
1549543398,765
1549543399,765
1549543400,765
1549543400,765
1549543401,765
1549543402,765
1549543403,765
1549543404,765
1549543405,765
1549543406,765
1549543407,765
1549543407,765
1549543408,765
1549543409,765
1549543410,765
1549543411,765
1549543412,765
1549543412,765
1549543413,765
1549543414,765
1549543415,765
1549543416,765
1549543417,765
1549543418,765
1549543418,765
1549543419,765
1549543420,765
1549543421,765
1549543422,765
1549543423,765
1549543424,765
1549543424,765
1549543425,765
1549543426,765
1549543427,765
1549543428,765
1549543429,765
1549543430,765
1549543430,765
1549543431,765
1549543432,765
1549543433,765
1549543434,765
1549543435,765
1549543436,765
1549543436,765
1549543437,765
1549543439,765
1549543440,765
1549543441,765
1549543443,765
1549543444,765
1549543445,765
1549543446,765
1549543447,765
1549543447,765
1549543448,765
1549543449,765
1549543450,765
1549543451,765
1549543452,765
1549543453,765
1549543454,765
1549543455,765
1549543456,765
1549543457,765
1549543458,765
1549543459,765
1549543460,765
1549543460,765
1549543461,765
1549543462,765
1549543463,765
1549543464,765
1549543465,765
1549543466,765
1549543467,765
1549543468,765
1549543469,765
1549543470,765
1549543471,765
1549543471,765
1549543472,765
1549543473,765
1549543474,765
1549543475,765
1549543476,765
1549543477,765
1549543478,765
1549543478,765
1549543479,765
1549543480,765
1549543481,765
1549543482,765
1549543483,765
1549543484,765
1549543486,765
1549543487,765
1549543488,765
1549543489,765
1549543490,765
1549543491,765
1549543492,765
1549543494,765
1549543496,765
1549543498,765
1549543500,765
1549543502,765
1549543503,765
1549543505,765
1549543507,765
1549543508,765
1549543509,765
1549543510,765
1549543510,765
1549543512,765
1549543513,765
1549543514,765
1549543515,765
1549543516,765
1549543517,765
1549543518,765
1549543519,765
1549543520,765
1549543521,765
1549543521,765
1549543522,765
1549543524,765
1549543525,765
1549543526,765
1549543527,765
1549543528,765
1549543529,765
1549543529,765
1549543531,765
1549543532,765
1549543533,765
1549543534,765
1549543535,765
1549543536,765
1549543537,765
1549543538,765
1549543539,765
1549543540,765
1549543541,765
1549543542,765
1549543543,765
1549543544,765
1549543545,765
1549543546,765
1549543547,765
1549543547,765
1549543548,765
1549543549,765
1549543550,765
1549543551,765
1549543552,765
1549543553,765
1549543554,765
1549543555,765
1549543556,765
1549543557,765
1549543558,765
1549543559,765
1549543560,765
1549543561,765
1549543562,765
1549543563,765
1549543564,765
1549543565,765
1549543566,765
1549543567,765
1549543568,765
1549543569,765
1549543570,765
1549543570,765
1549543571,765
1549543572,765
1549543573,765
1549543574,765
1549543575,765
1549543576,765
1549543577,765
1549543578,765
1549543579,765
1549543580,765
1549543581,765
1549543582,765
1549543583,765
1549543584,765
1549543585,765
1549543586,765
1549543587,765
1549543588,765
1549543589,765
1549543590,765
1549543591,765
1549543592,765
1549543593,765
1549543594,765
1549543595,765
1549543596,765
1549543597,765
1549543598,765
1549543599,765
1549543600,765
1549543601,765
1549543602,765
1549543603,765
1549543605,765
1549543606,765
1549543607,765
1549543608,765
1549543609,765
1549543610,765
1549543611,765
1549543612,765
1549543613,765
1549543614,765
1549543615,765
1549543616,765
1549543617,765
1549543619,765
1549543620,765
1549543621,765
1549543622,765
1549543623,765
1549543624,765
1549543625,765
1549543627,765
1549543629,765
1549543631,765
1549543633,765
1549543634,765
1549543635,765
1549543637,765
1549543638,765
1549543640,765
1549543642,765
1549543643,765
1549543644,765
1549543646,765
1549543647,765
1549543648,765
1549543650,765
1549543651,765
1549543652,765
1549543653,765
1549543654,765
1549543656,765
1549543657,765
1549543658,765
1549543660,765
1549543661,765
1549543662,765
1549543663,765
1549543664,765
1549543666,765
1549543667,765
1549543669,765
1549543670,765
1549543671,765
1549543672,765
1549543673,765
1549543674,765
1549543675,765
1549543676,765
1549543677,765
1549543678,765
1549543679,765
1549543680,765
1549543681,765
1549543682,765
1549543684,765
1549543685,765
1549543686,765
1549543688,765
1549543689,765
1549543690,765
1549543691,765
1549543692,765
1549543693,765
1549543694,765
1549543695,765
1549543696,765
1549543697,765
1549543698,765
1549543699,765
1549543700,765
1549543702,765
1549543703,765
1549543704,765
1549543705,765
1549543706,765
1549543707,765
1549543708,765
1549543709,765
1549543710,765
1549543712,765
1549543713,765
1549543714,765
1549543715,765
1549543716,765
1549543717,765
1549543718,765
1549543719,765
1549543720,765
1549543721,765
1549543723,765
1549543724,765
1549543725,765
1549543726,765
1549543727,765
1549543728,765
1549543729,765
1549543730,765
1549543731,765
1549543732,765
1549543733,765
1549543734,765
1549543735,765
1549543736,765
1549543737,765
1549543738,765
1549543739,765
1549543740,765
1549543742,765
1549543743,765
1549543744,765
1549543745,765
1549543746,765
1549543747,765
1549543748,765
1549543749,765
1549543750,765
1549543751,765
1549543752,765
1549543753,765
1549543754,765
1549543755,765
1549543756,765
1549543757,765
1549543758,765
1549543759,765
1549543760,765
1549543761,765
1549543762,765
1549543763,765
1549543764,765
1549543765,765
1549543766,765
1549543767,765
1549543769,765
1549543770,765
1549543771,765
1549543772,765
1549543773,765
1549543774,765
1549543775,765
1549543776,765
1549543777,765
1549543778,765
1549543779,765
1549543780,765
1549543781,765
1549543782,765
1549543783,765
1549543784,765
1549543785,765
1549543786,765
1549543787,765
1549543788,765
1549543789,765
1549543789,765
1549543790,765
1549543791,765
1549543792,765
1549543793,765
1549543794,765
1549543795,765
1549543796,765
1549543797,765
1549543798,765
1549543799,765
1549543800,765
1549543801,765
1549543802,765
1549543803,765
1549543804,765
1549543805,765
1549543806,765
1549543807,765
1549543807,765
1549543808,765
1549543809,765
1549543811,765
1549543812,765
1549543813,765
1549543814,765
1549543816,765
1549543817,765
1549543818,765
1549543819,765
1549543820,765
1549543822,765
1549543823,765
1549543824,765
1549543825,765
1549543826,765
1549543828,765
1549543829,765
1549543830,765
1549543831,765
1549543832,765
1549543833,765
1549543834,765
1549543835,765
1549543836,765
1549543837,765
1549543838,765
1549543839,765
1549543840,765
