t,value
1549538826,1396
1549538827,1396
1549538828,1396
1549538828,1396
1549538829,1396
1549538830,1396
1549538832,1396
1549538832,1396
1549538833,1396
1549538834,1396
1549538835,1396
1549538836,1396
1549538837,1396
1549538838,1396
1549538839,1396
1549538841,1396
1549538842,1396
1549538843,1396
1549538844,1396
1549538844,1396
1549538845,1396
1549538846,1396
1549538847,1396
1549538848,1396
1549538849,1396
1549538850,1396
1549538851,1396
1549538852,1396
1549538853,1396
1549538854,1396
1549538855,1396
1549538855,1396
1549538856,1396
1549538857,1396
1549538858,1396
1549538859,1396
1549538860,1396
1549538861,1396
1549538862,1396
1549538863,1396
1549538864,1396
1549538865,1396
1549538865,1396
1549538866,1396
1549538867,1396
1549538868,1396
1549538869,1396
1549538870,1396
1549538871,1396
1549538872,1396
1549538873,1396
1549538874,1396
1549538875,1396
1549538876,1396
1549538876,1396
1549538877,1396
1549538878,1396
1549538879,1396
1549538880,1396
1549538881,1396
1549538882,1396
1549538883,1396
1549538884,1396
1549538885,1396
1549538886,1396
1549538887,1396
1549538887,1396
1549538888,1396
1549538889,1396
1549538890,1396
1549538891,1396
1549538892,1396
1549538893,1396
1549538894,1396
1549538895,1396
1549538896,1396
1549538897,1396
1549538898,1396
1549538899,1396
1549538900,1396
1549538900,1396
1549538901,1396
1549538902,1396
1549538903,1396
1549538904,1396
1549538905,1396
1549538906,1396
1549538907,1396
1549538908,1396
1549538909,1396
1549538910,1396
1549538911,1396
1549538912,1396
1549538913,1396
1549538913,1396
1549538914,1396
1549538915,1396
1549538916,1396
1549538917,1396
1549538918,1396
1549538919,1396
1549538920,1396
1549538921,1396
1549538922,1396
1549538923,1396
1549538924,1396
1549538925,1396
1549538926,1396
1549538927,1396
1549538928,1396
1549538930,1396
1549538932,1396
1549538934,1396
1549538935,1396
1549538936,1396
1549538938,1396
1549538940,1396
1549538942,1396
1549538944,1396
1549538946,1396
1549538948,1396
1549538949,1396
1549538951,1396
1549538952,1396
1549538954,1396
1549538955,1396
1549538957,1396
1549538958,1396
1549538959,1396
1549538961,1396
1549538962,1396
1549538963,1396
1549538964,1396
1549538966,1396
1549538967,1396
1549538968,1396
1549538969,1396
1549538971,1396
1549538972,1396
1549538973,1396
1549538974,1396
1549538975,1396
1549538976,1396
1549538977,1396
1549538978,1396
1549538979,1396
1549538980,1396
1549538981,1396
1549538982,1396
1549538983,1396
1549538984,1396
1549538985,1396
1549538986,1396
1549538987,1396
1549538989,1396
1549538990,1396
1549538991,1396
1549538993,1396
1549538995,1396
1549538996,1396
1549538997,1396
1549538998,1396
1549538999,1396
1549539000,1396
1549539001,1396
1549539002,1396
1549539003,1396
1549539004,1396
1549539004,1396
1549539005,1396
1549539006,1396
1549539007,1396
1549539008,1396
1549539009,1396
1549539010,1396
1549539011,1396
1549539012,1396
1549539013,1396
1549539014,1396
1549539014,1396
1549539015,1396
1549539016,1396
1549539017,1396
1549539018,1396
1549539019,1396
1549539020,1396
1549539021,1396
1549539022,1396
1549539023,1396
1549539024,1396
1549539025,1396
1549539025,1396
1549539027,1396
1549539028,1396
1549539029,1396
1549539030,1396
1549539031,1396
1549539032,1396
1549539033,1396
1549539033,1396
1549539034,1396
1549539035,1396
1549539036,1396
1549539037,1396
1549539038,1396
1549539039,1396
1549539040,1396
1549539041,1396
1549539041,1396
1549539042,1396
1549539043,1396
1549539044,1396
1549539045,1396
1549539046,1396
1549539047,1396
1549539048,1396
1549539049,1396
1549539050,1396
1549539051,1396
1549539052,1396
1549539053,1396
1549539054,1396
1549539055,1396
1549539055,1396
1549539056,1396
1549539057,1396
1549539058,1396
1549539059,1396
1549539060,1396
1549539061,1396
1549539062,1396
1549539063,1396
1549539064,1396
1549539064,1396
1549539065,1396
1549539066,1396
1549539067,1396
1549539068,1396
1549539069,1396
1549539070,1396
1549539071,1396
1549539072,1396
1549539073,1396
1549539074,1396
1549539075,1396
1549539076,1396
1549539077,1396
1549539078,1396
1549539079,1396
1549539080,1396
1549539080,1396
1549539081,1396
1549539082,1396
1549539083,1396
1549539084,1396
1549539085,1396
1549539086,1396
1549539087,1396
1549539088,1396
1549539089,1396
1549539090,1396
1549539091,1396
1549539092,1396
1549539093,1396
1549539094,1396
1549539095,1396
1549539096,1396
1549539097,1396
1549539098,1396
1549539098,1396
1549539099,1396
1549539100,1396
1549539101,1396
1549539102,1396
1549539103,1396
1549539104,1396
1549539105,1396
1549539106,1396
1549539107,1396
1549539108,1396
1549539109,1396
1549539110,1396
1549539111,1396
1549539112,1396
1549539113,1396
1549539114,1396
1549539114,1396
1549539115,1396
1549539116,1396
1549539117,1396
1549539118,1396
1549539119,1396
1549539120,1396
1549539121,1396
1549539122,1396
1549539123,1396
1549539124,1396
1549539125,1396
1549539126,1396
1549539127,1396
1549539127,1396
1549539128,1396
1549539129,1396
1549539130,1396
1549539131,1396
1549539132,1396
1549539132,1396
1549539133,1396
1549539134,1396
1549539135,1396
1549539136,1396
1549539137,1396
1549539138,1396
1549539139,1396
1549539140,1396
1549539140,1396
1549539141,1396
1549539142,1396
1549539143,1396
1549539143,1396
1549539144,1396
1549539145,1396
1549539146,1396
1549539147,1396
1549539148,1396
1549539148,1396
1549539149,1396
1549539150,1396
1549539151,1396
1549539152,1396
1549539153,1396
1549539154,1396
1549539154,1396
1549539155,1396
1549539156,1396
1549539157,1396
1549539158,1396
1549539159,1396
1549539160,1396
1549539160,1396
1549539161,1396
1549539162,1396
1549539163,1396
1549539164,1396
1549539165,1396
1549539166,1396
1549539166,1396
1549539167,1396
1549539168,1396
1549539169,1396
1549539170,1396
1549539171,1396
1549539172,1396
1549539172,1396
1549539173,1396
1549539174,1396
1549539175,1396
1549539176,1396
1549539177,1396
1549539178,1396
1549539179,1396
1549539179,1396
1549539180,1396
1549539181,1396
1549539182,1396
1549539183,1396
1549539184,1396
1549539185,1396
1549539186,1396
1549539187,1396
1549539188,1396
1549539189,1396
1549539190,1396
1549539191,1396
1549539192,1396
1549539193,1396
1549539194,1396
1549539194,1396
1549539195,1396
1549539196,1396
1549539197,1396
1549539198,1396
1549539199,1396
1549539200,1396
1549539201,1396
1549539202,1396
1549539203,1396
1549539204,1396
1549539205,1396
1549539206,1396
1549539207,1396
1549539208,1396
1549539209,1396
1549539210,1396
1549539211,1396
1549539211,1396
1549539212,1396
1549539213,1396
1549539214,1396
1549539215,1396
1549539216,1396
1549539217,1396
1549539218,1396
1549539219,1396
1549539220,1396
1549539221,1396
1549539222,1396
1549539223,1396
1549539224,1396
1549539225,1396
1549539226,1396
1549539227,1396
1549539228,1396
1549539229,1396
1549539230,1396
1549539231,1396
1549539231,1396
1549539232,1396
1549539233,1396
1549539234,1396
1549539235,1396
1549539236,1396
1549539237,1396
1549539237,1396
1549539238,1396
1549539239,1396
1549539240,1396
1549539241,1396
1549539242,1396
1549539243,1396
1549539244,1396
1549539245,1396
1549539246,1396
1549539247,1396
1549539248,1396
1549539248,1396
1549539249,1396
1549539250,1396
1549539251,1396
1549539252,1396
1549539253,1396
1549539254,1396
1549539255,1396
1549539256,1396
1549539256,1396
1549539257,1396
1549539258,1396
1549539259,1396
1549539260,1396
1549539261,1396
1549539262,1396
1549539262,1396
1549539263,1396
1549539264,1396
1549539265,1396
1549539266,1396
1549539267,1396
1549539268,1396
1549539269,1396
1549539269,1396
1549539270,1396
1549539271,1396
1549539272,1396
1549539273,1396
1549539274,1396
1549539275,1396
1549539275,1396
1549539276,1396
1549539277,1396
1549539278,1396
1549539279,1396
1549539280,1396
1549539281,1396
1549539282,1396
1549539282,1396
1549539283,1396
1549539284,1396
1549539285,1396
1549539286,1396
1549539287,1396
1549539288,1396
1549539289,1396
1549539290,1396
1549539291,1396
1549539292,1396
1549539293,1396
1549539294,1396
1549539294,1396
1549539295,1396
1549539296,1396
1549539298,1396
1549539299,1396
1549539301,1396
1549539302,1396
1549539304,1396
1549539305,1396
1549539306,1396
1549539307,1396
1549539308,1396
1549539309,1396
1549539310,1396
1549539311,1396
1549539312,1396
1549539313,1396
1549539314,1396
1549539314,1396
1549539315,1396
1549539316,1396
1549539317,1396
1549539318,1396
1549539319,1396
1549539320,1396
1549539321,1396
1549539322,1396
1549539323,1396
1549539324,1396
1549539325,1396
1549539326,1396
1549539327,1396
1549539328,1396
1549539329,1396
1549539330,1396
1549539331,1396
1549539332,1396
1549539333,1396
1549539334,1396
1549539335,1396
1549539336,1396
1549539337,1396
1549539338,1396
1549539339,1396
1549539340,1396
1549539341,1396
1549539342,1396
1549539343,1396
1549539344,1396
1549539345,1396
1549539346,1396
1549539347,1396
1549539348,1396
1549539349,1396
1549539350,1396
1549539351,1396
1549539352,1396
1549539353,1396
1549539354,1396
1549539355,1396
1549539356,1396
1549539357,1396
1549539358,1396
1549539358,1396
1549539359,1396
1549539360,1396
1549539361,1396
1549539362,1396
1549539363,1396
1549539364,1396
1549539365,1396
1549539366,1396
1549539366,1396
1549539367,1396
1549539368,1396
1549539369,1396
1549539370,1396
1549539371,1396
1549539372,1396
1549539373,1396
1549539374,1396
1549539374,1396
1549539375,1396
1549539376,1396
1549539377,1396
1549539378,1396
1549539379,1396
1549539380,1396
1549539381,1396
1549539382,1396
1549539383,1396
1549539384,1396
1549539385,1396
1549539386,1396
1549539387,1396
1549539388,1396
1549539389,1396
1549539390,1396
1549539391,1396
1549539392,1396
1549539393,1396
1549539393,1396
1549539394,1396
1549539395,1396
1549539396,1396
1549539397,1396
1549539398,1396
1549539399,1396
1549539400,1396
1549539401,1396
1549539402,1396
1549539402,1396
1549539403,1396
1549539404,1396
1549539405,1396
1549539406,1396
1549539407,1396
1549539408,1396
1549539409,1396
1549539410,1396
1549539411,1396
1549539412,1396
1549539412,1396
1549539413,1396
1549539414,1396
1549539415,1396
1549539416,1396
1549539417,1396
1549539418,1396
1549539419,1396
1549539420,1396
1549539421,1396
1549539422,1396
1549539423,1396
1549539424,1396
1549539425,1396
1549539426,1396
1549539426,1396
1549539427,1396
1549539428,1396
1549539429,1396
1549539430,1396
1549539430,1396
1549539431,1396
1549539432,1396
1549539433,1396
1549539434,1396
1549539435,1396
1549539436,1396
1549539437,1396
1549539438,1396
1549539438,1396
1549539439,1396
1549539440,1396
1549539441,1396
1549539442,1396
1549539442,1396
1549539443,1396
1549539444,1396
1549539445,1396
1549539446,1396
1549539446,1396
1549539447,1396
1549539448,1396
1549539449,1396
1549539450,1396
1549539450,1396
1549539451,1396
1549539452,1396
1549539453,1396
1549539453,1396
1549539454,1396
1549539455,1396
1549539456,1396
1549539457,1396
1549539457,1396
1549539458,1396
1549539459,1396
1549539460,1396
1549539460,1396
1549539461,1396
1549539462,1396
1549539463,1396
1549539463,1396
1549539464,1396
1549539465,1396
1549539466,1396
1549539467,1396
1549539468,1396
1549539469,1396
1549539470,1396
1549539471,1396
1549539471,1396
1549539472,1396
1549539473,1396
1549539474,1396
1549539475,1396
1549539476,1396
1549539477,1396
1549539478,1396
1549539479,1396
1549539480,1396
1549539480,1396
1549539481,1396
1549539482,1396
1549539483,1396
1549539484,1396
1549539485,1396
1549539486,1396
1549539487,1396
1549539488,1396
1549539488,1396
1549539489,1396
1549539490,1396
1549539491,1396
1549539492,1396
1549539493,1396
1549539494,1396
1549539495,1396
1549539496,1396
1549539496,1396
1549539497,1396
1549539498,1396
1549539499,1396
1549539501,1396
1549539501,1396
1549539502,1396
1549539503,1396
1549539504,1396
1549539505,1396
1549539506,1396
1549539507,1396
1549539508,1396
1549539509,1396
1549539509,1396
1549539510,1396
1549539511,1396
1549539512,1396
1549539513,1396
1549539513,1396
1549539514,1396
1549539515,1396
1549539516,1396
1549539517,1396
1549539518,1396
1549539518,1396
1549539519,1396
1549539520,1396
1549539521,1396
1549539522,1396
1549539522,1396
1549539523,1396
1549539524,1396
1549539525,1396
1549539526,1396
1549539527,1396
1549539527,1396
1549539528,1396
1549539529,1396
1549539530,1396
1549539531,1396
1549539532,1396
1549539533,1396
1549539534,1396
1549539535,1396
1549539536,1396
1549539537,1396
1549539537,1396
1549539538,1396
1549539539,1396
1549539540,1396
1549539541,1396
1549539542,1396
1549539542,1396
1549539543,1396
1549539544,1396
1549539545,1396
1549539546,1396
1549539547,1396
1549539547,1396
1549539548,1396
1549539549,1396
1549539550,1396
1549539551,1396
1549539552,1396
1549539553,1396
1549539553,1396
1549539554,1396
1549539555,1396
1549539556,1396
1549539557,1396
1549539558,1396
1549539559,1396
1549539560,1396
1549539561,1396
1549539562,1396
1549539563,1396
1549539564,1396
1549539565,1396
1549539566,1396
1549539568,1396
1549539569,1396
1549539570,1396
1549539570,1396
1549539571,1396
1549539572,1396
1549539573,1396
1549539574,1396
1549539575,1396
1549539576,1396
1549539577,1396
1549539579,1396
1549539580,1396
1549539581,1396
1549539582,1396
1549539583,1396
1549539585,1396
1549539586,1396
1549539587,1396
1549539588,1396
1549539589,1396
1549539590,1396
1549539591,1396
1549539592,1396
1549539593,1396
1549539594,1396
1549539595,1396
1549539596,1396
1549539596,1396
1549539597,1396
1549539598,1396
1549539599,1396
1549539600,1396
1549539601,1396
1549539601,1396
1549539602,1396
1549539603,1396
1549539604,1396
1549539605,1396
1549539606,1396
1549539607,1396
1549539608,1396
1549539610,1396
1549539611,1396
1549539613,1396
1549539614,1396
1549539616,1396
1549539617,1396
1549539618,1396
1549539619,1396
1549539619,1396
1549539620,1396
1549539621,1396
1549539622,1396
1549539623,1396
1549539623,1396
1549539624,1396
1549539625,1396
1549539626,1396
1549539627,1396
1549539628,1396
1549539629,1396
1549539630,1396
1549539631,1398
1549539632,1398
1549539633,1398
1549539634,1398
1549539636,1398
1549539637,1398
1549539638,1398
1549539639,1398
1549539640,1398
1549539641,1398
1549539642,1398
1549539643,1398
1549539644,1398
1549539645,1398
1549539646,1398
1549539647,1398
1549539648,1398
1549539649,1398
1549539650,1398
1549539651,1398
1549539652,1398
1549539652,1398
1549539653,1398
1549539654,1398
1549539655,1398
1549539655,1398
1549539656,1398
1549539657,1398
1549539658,1398
1549539659,1398
1549539659,1398
1549539660,1398
1549539661,1398
1549539662,1398
1549539662,1398
1549539663,1398
1549539664,1398
1549539665,1398
1549539666,1398
1549539667,1398
1549539667,1398
1549539668,1398
1549539669,1398
1549539670,1398
1549539671,1398
1549539671,1398
1549539672,1398
1549539673,1398
1549539674,1398
1549539674,1398
1549539675,1398
1549539676,1398
1549539677,1398
1549539678,1398
1549539678,1398
1549539679,1398
1549539680,1398
1549539681,1398
1549539682,1398
1549539682,1398
1549539683,1398
1549539684,1398
1549539685,1398
1549539686,1398
1549539686,1398
1549539687,1398
1549539688,1398
1549539689,1398
1549539690,1398
1549539690,1398
1549539691,1398
1549539692,1398
1549539693,1398
1549539693,1398
1549539694,1398
1549539695,1398
1549539696,1398
1549539697,1398
1549539697,1398
1549539698,1398
1549539699,1398
1549539700,1398
1549539701,1398
1549539701,1398
1549539702,1398
1549539703,1398
1549539704,1398
1549539704,1398
1549539705,1398
1549539706,1398
1549539707,1398
1549539708,1398
1549539708,1398
1549539709,1398
1549539710,1398
1549539711,1398
1549539712,1398
1549539713,1398
1549539713,1398
1549539714,1398
1549539715,1398
1549539716,1398
1549539717,1398
1549539717,1398
1549539718,1398
1549539719,1398
1549539720,1398
1549539720,1398
1549539721,1398
1549539722,1398
1549539723,1398
1549539724,1398
1549539724,1398
1549539725,1398
1549539726,1398
1549539727,1398
1549539728,1398
1549539728,1398
1549539729,1398
1549539730,1398
1549539731,1398
1549539731,1398
1549539732,1398
1549539733,1398
1549539734,1398
1549539734,1398
1549539735,1398
1549539736,1398
1549539737,1398
1549539738,1398
1549539738,1398
1549539739,1398
1549539740,1398
1549539741,1398
1549539741,1398
1549539742,1398
1549539743,1398
1549539744,1398
1549539745,1398
1549539745,1398
1549539746,1398
1549539747,1398
1549539748,1398
1549539749,1398
1549539749,1398
1549539750,1398
1549539751,1398
1549539752,1398
1549539753,1398
1549539753,1398
1549539754,1398
1549539755,1398
1549539756,1398
1549539756,1398
1549539757,1398
1549539758,1398
1549539759,1398
1549539759,1398
1549539760,1398
1549539761,1398
1549539762,1398
1549539762,1398
1549539763,1398
1549539764,1398
1549539765,1398
1549539765,1398
1549539766,1398
1549539767,1398
1549539768,1398
1549539769,1398
1549539769,1398
1549539770,1398
1549539771,1398
1549539772,1398
1549539772,1398
1549539773,1398
1549539774,1398
1549539775,1398
1549539776,1398
1549539776,1398
1549539777,1398
1549539778,1398
1549539779,1398
1549539780,1398
1549539780,1398
1549539781,1398
1549539782,1398
1549539783,1398
1549539783,1398
1549539784,1398
1549539785,1398
1549539786,1398
1549539787,1398
1549539787,1398
1549539788,1398
1549539789,1398
1549539790,1398
1549539790,1398
1549539791,1398
1549539792,1398
1549539793,1398
1549539794,1398
1549539794,1398
1549539795,1398
1549539796,1398
1549539797,1398
1549539798,1398
1549539798,1398
1549539799,1398
1549539800,1398
1549539801,1398
1549539801,1398
1549539802,1398
1549539803,1398
