t,value
1549541893,14
1549541894,14
1549541894,14
1549541895,14
1549541896,14
1549541897,14
1549541898,14
1549541899,14
1549541900,14
1549541901,14
1549541902,14
1549541903,14
1549541904,14
1549541904,14
1549541905,14
1549541906,14
1549541907,14
1549541908,14
1549541909,14
1549541910,14
1549541911,14
1549541912,14
1549541913,14
1549541914,14
1549541915,14
1549541916,14
1549541917,14
1549541918,14
1549541919,14
1549541919,14
1549541920,14
1549541921,14
1549541922,14
1549541923,14
1549541924,14
1549541925,14
1549541926,14
1549541927,14
1549541928,14
1549541929,14
1549541929,14
1549541930,14
1549541931,14
1549541932,14
1549541933,14
1549541934,14
1549541935,14
1549541936,14
1549541937,14
1549541938,14
1549541939,14
1549541940,14
1549541941,14
1549541941,14
1549541942,14
1549541943,14
1549541944,14
1549541945,14
1549541946,14
1549541947,14
1549541948,14
1549541949,14
1549541950,14
1549541951,14
1549541952,14
1549541953,14
1549541954,14
1549541954,14
1549541955,14
1549541956,14
1549541957,14
1549541958,14
1549541959,14
1549541960,14
1549541961,14
1549541962,14
1549541963,14
1549541964,14
1549541966,14
1549541967,14
1549541968,14
1549541969,14
1549541971,14
1549541972,14
1549541973,14
1549541974,14
1549541974,14
1549541975,14
1549541976,14
1549541977,14
1549541978,14
1549541980,14
1549541981,14
1549541982,14
1549541983,14
1549541984,14
1549541985,14
1549541986,14
1549541987,14
1549541988,14
1549541988,14
1549541989,14
1549541990,14
1549541991,14
1549541992,14
1549541993,14
1549541994,14
1549541995,14
1549541996,14
1549541997,14
1549541998,14
1549541999,14
1549542000,14
1549542001,14
1549542002,14
1549542003,14
1549542004,14
1549542005,14
1549542006,14
1549542007,14
1549542008,14
1549542009,14
1549542010,14
1549542011,14
1549542012,14
1549542013,14
1549542014,14
1549542015,14
1549542016,14
1549542017,14
1549542018,14
1549542019,14
1549542020,14
1549542021,14
1549542021,14
1549542022,14
1549542023,14
1549542024,14
1549542025,14
1549542026,14
1549542027,14
1549542028,14
1549542029,14
1549542030,14
1549542031,14
1549542032,14
1549542033,14
1549542035,14
1549542036,14
1549542037,14
1549542038,14
1549542039,14
1549542040,14
1549542041,14
1549542042,14
1549542043,14
1549542044,14
1549542045,14
1549542046,14
1549542047,14
1549542048,14
1549542049,14
1549542050,14
1549542051,14
1549542052,14
1549542053,14
1549542055,14
1549542055,14
1549542056,14
1549542057,14
1549542058,14
1549542060,14
1549542061,14
1549542062,14
1549542063,14
1549542064,14
1549542065,14
1549542067,14
1549542067,14
1549542068,14
1549542070,14
1549542071,14
1549542072,14
1549542073,14
1549542074,14
1549542075,14
1549542076,14
1549542078,14
1549542079,14
1549542080,14
1549542081,14
1549542082,14
1549542083,14
1549542084,14
1549542085,14
1549542087,14
1549542088,14
1549542090,14
1549542091,14
1549542093,14
1549542094,14
1549542096,14
1549542097,14
1549542098,14
1549542099,14
1549542100,14
1549542101,14
1549542102,14
1549542103,14
1549542104,14
1549542105,14
1549542106,14
1549542107,14
1549542108,14
1549542109,14
1549542110,14
1549542111,14
1549542112,14
1549542113,14
1549542114,14
1549542115,14
1549542116,14
1549542117,14
1549542118,14
1549542119,14
1549542120,14
1549542121,14
1549542122,14
1549542123,14
1549542124,14
1549542125,14
1549542126,14
1549542127,14
1549542128,14
1549542129,14
1549542130,14
1549542131,14
1549542132,14
1549542133,14
1549542134,14
1549542135,14
1549542136,14
1549542137,14
1549542138,14
1549542139,14
1549542140,14
1549542141,14
1549542142,14
1549542142,14
1549542143,14
1549542144,14
1549542145,14
1549542146,14
1549542147,14
1549542148,14
1549542149,14
1549542150,14
1549542151,14
1549542152,14
1549542153,14
1549542154,14
1549542155,14
1549542156,14
1549542157,14
1549542158,14
1549542159,14
1549542160,14
1549542161,14
1549542162,14
1549542163,14
1549542164,14
1549542165,14
1549542166,14
1549542167,14
1549542168,14
1549542169,14
1549542170,14
1549542171,14
1549542172,14
1549542173,14
1549542174,14
1549542175,14
1549542176,14
1549542177,14
1549542178,14
1549542179,14
1549542180,14
1549542181,14
1549542182,14
1549542183,14
1549542183,14
1549542184,14
1549542185,14
1549542186,14
1549542187,14
1549542188,14
1549542189,14
1549542189,14
1549542190,14
1549542191,14
1549542192,14
1549542193,14
1549542194,14
1549542195,14
1549542196,14
1549542197,14
1549542198,14
1549542199,14
1549542200,14
1549542201,14
1549542202,14
1549542202,14
1549542203,14
1549542204,14
1549542205,14
1549542206,14
1549542207,14
1549542208,14
1549542209,14
1549542210,14
1549542210,14
1549542211,14
1549542212,14
1549542213,14
1549542214,14
1549542215,14
1549542216,14
1549542217,14
1549542219,14
1549542220,14
1549542222,14
1549542223,14
1549542225,14
1549542227,14
1549542229,14
1549542230,14
1549542231,14
1549542233,14
1549542234,14
1549542234,14
1549542235,14
1549542236,14
1549542237,14
1549542238,14
1549542239,14
1549542240,14
1549542241,14
1549542242,14
1549542242,14
1549542243,14
1549542244,14
1549542245,14
1549542246,14
1549542247,14
1549542248,14
1549542249,14
1549542249,14
1549542250,14
1549542251,14
1549542252,14
1549542253,14
1549542254,14
1549542255,14
1549542256,14
1549542257,14
1549542258,14
1549542259,14
1549542260,14
1549542261,14
1549542261,14
1549542262,14
1549542263,14
1549542265,14
1549542266,14
1549542267,14
1549542267,14
1549542268,14
1549542269,14
1549542270,14
1549542271,14
1549542272,14
1549542273,14
1549542274,14
1549542275,14
1549542275,14
1549542276,14
1549542277,14
1549542278,14
1549542279,14
1549542280,14
1549542280,14
1549542281,14
1549542282,14
1549542283,14
1549542284,14
1549542285,14
1549542285,14
1549542286,14
1549542287,14
1549542288,14
1549542289,14
1549542290,14
1549542291,14
1549542292,14
1549542292,14
1549542293,14
1549542294,14
1549542295,14
1549542296,14
1549542297,14
1549542298,14
1549542298,14
1549542299,14
1549542300,14
1549542301,14
1549542302,14
1549542303,14
1549542304,14
1549542304,14
1549542305,14
1549542306,14
1549542307,14
1549542308,14
1549542309,14
1549542310,14
1549542311,14
1549542311,14
1549542312,14
1549542313,14
1549542314,14
1549542315,14
1549542316,14
1549542317,14
1549542318,14
1549542319,14
1549542319,14
1549542320,14
1549542321,14
1549542322,14
1549542323,14
1549542324,14
1549542325,14
1549542326,14
1549542326,14
1549542327,14
1549542328,14
1549542329,14
1549542330,14
1549542331,14
1549542332,14
1549542333,14
1549542333,14
1549542334,14
1549542335,14
1549542336,14
1549542337,14
1549542338,14
1549542339,14
1549542340,14
1549542340,14
1549542341,14
1549542342,14
1549542343,14
1549542344,14
1549542345,14
1549542346,14
1549542347,14
1549542347,14
1549542348,14
1549542349,14
1549542350,14
1549542351,14
1549542352,14
1549542352,14
1549542353,14
1549542354,14
1549542355,14
1549542356,14
1549542357,14
1549542358,14
1549542358,14
1549542359,14
1549542360,14
1549542361,14
1549542362,14
1549542363,14
1549542364,14
1549542364,14
1549542365,14
1549542366,14
1549542367,14
1549542368,14
1549542369,14
1549542369,14
1549542370,14
1549542371,14
1549542372,14
1549542373,14
1549542374,14
1549542375,14
1549542376,14
1549542377,14
1549542378,14
1549542379,14
1549542380,14
1549542381,14
1549542381,14
1549542382,14
1549542383,14
1549542384,14
1549542385,14
1549542386,14
1549542387,14
1549542388,14
1549542389,14
1549542389,14
1549542390,14
1549542391,14
1549542392,14
1549542393,14
1549542394,14
1549542394,14
1549542395,14
1549542396,14
1549542397,14
1549542399,14
1549542400,14
1549542402,14
1549542403,14
1549542405,14
1549542406,14
1549542407,14
1549542408,14
1549542409,14
1549542410,14
1549542411,14
1549542412,14
1549542413,14
1549542414,14
1549542414,14
1549542415,14
1549542416,14
1549542417,14
1549542418,14
1549542419,14
1549542420,14
1549542420,14
1549542421,14
1549542422,14
1549542423,14
1549542424,14
1549542425,14
1549542426,14
1549542427,14
1549542428,14
1549542429,14
1549542430,14
1549542431,14
1549542432,14
1549542433,14
1549542434,14
1549542435,14
1549542435,14
1549542436,14
1549542437,14
1549542438,14
1549542439,14
1549542440,14
1549542441,14
1549542442,14
1549542442,14
1549542443,14
1549542444,14
1549542445,14
1549542446,14
1549542447,14
1549542448,14
1549542449,14
1549542449,14
1549542450,14
1549542451,14
1549542452,14
1549542453,14
1549542454,14
1549542454,14
1549542455,14
1549542456,14
1549542457,14
1549542458,14
1549542459,14
1549542460,14
1549542461,14
1549542462,14
1549542462,14
1549542463,14
1549542464,14
1549542465,14
1549542466,14
1549542467,14
1549542468,14
1549542469,14
1549542469,14
1549542470,14
1549542471,14
1549542472,14
1549542473,14
1549542474,14
1549542475,14
1549542476,14
1549542476,14
1549542477,14
1549542478,14
1549542479,14
1549542480,14
1549542481,14
1549542482,14
1549542482,14
1549542483,14
1549542484,14
1549542485,14
1549542486,14
1549542486,14
1549542487,14
1549542488,14
1549542489,14
1549542490,14
1549542491,14
1549542491,14
1549542492,14
1549542493,14
1549542494,14
1549542495,14
1549542496,14
1549542497,14
1549542498,14
1549542499,14
1549542499,14
1549542500,14
1549542501,14
1549542502,14
1549542503,14
1549542504,14
1549542504,14
1549542505,14
1549542506,14
1549542507,14
1549542508,14
1549542509,14
1549542510,14
1549542510,14
1549542511,14
1549542512,14
1549542513,14
1549542514,14
1549542515,14
1549542515,14
1549542516,14
1549542517,14
1549542518,14
1549542519,14
1549542520,14
1549542521,14
1549542521,14
1549542522,14
1549542523,14
1549542524,14
1549542525,14
1549542526,14
1549542527,14
1549542527,14
1549542528,14
1549542529,14
1549542530,14
1549542531,14
1549542532,14
1549542533,14
1549542533,14
1549542534,14
1549542535,14
1549542536,14
1549542537,14
1549542538,14
1549542539,14
1549542540,14
1549542540,14
1549542541,14
1549542542,14
1549542543,14
1549542544,14
1549542545,14
1549542546,14
1549542547,14
1549542547,14
1549542548,14
1549542549,14
1549542550,14
1549542551,14
1549542552,14
1549542553,14
1549542554,14
1549542554,14
1549542555,14
1549542556,14
1549542557,14
1549542558,14
1549542559,14
1549542560,14
1549542561,14
1549542562,14
1549542563,14
1549542563,14
1549542564,14
1549542565,14
1549542566,14
1549542567,14
1549542568,14
1549542569,14
1549542570,14
1549542570,14
1549542572,14
1549542573,14
1549542573,14
1549542574,14
1549542575,14
1549542576,14
1549542577,14
1549542578,14
1549542579,14
1549542580,14
1549542581,14
1549542582,14
1549542583,14
1549542584,14
1549542585,14
1549542586,14
1549542587,14
1549542588,14
1549542589,14
1549542590,14
1549542591,14
1549542592,14
1549542593,14
1549542594,14
1549542595,14
1549542596,14
1549542597,14
1549542597,14
1549542598,14
1549542599,14
1549542600,14
1549542601,14
1549542602,14
1549542602,14
1549542603,14
1549542604,14
1549542605,14
1549542606,14
1549542607,14
1549542608,14
1549542609,14
1549542609,14
1549542610,14
1549542611,14
1549542612,14
1549542613,14
1549542614,14
1549542615,14
1549542616,14
1549542617,14
1549542618,14
1549542619,14
1549542620,14
1549542620,14
1549542621,14
1549542622,14
1549542623,14
1549542624,14
1549542624,14
1549542625,14
1549542626,14
1549542627,14
1549542628,14
1549542629,14
1549542629,14
1549542630,14
1549542631,14
1549542632,14
1549542633,14
1549542633,14
1549542634,14
1549542635,14
1549542636,14
1549542637,14
1549542638,14
1549542638,14
1549542639,14
1549542640,14
1549542641,14
1549542642,14
1549542642,14
1549542643,14
1549542644,14
1549542645,14
1549542646,14
1549542646,14
1549542647,14
1549542648,14
1549542649,14
1549542650,14
1549542651,14
1549542651,14
1549542652,14
1549542653,14
1549542654,14
1549542655,14
1549542655,14
1549542656,14
1549542657,14
1549542658,14
1549542659,14
1549542659,14
1549542660,14
1549542662,14
1549542662,14
1549542663,14
1549542664,14
1549542665,14
1549542666,14
1549542667,14
1549542668,14
1549542669,14
1549542670,14
1549542671,14
1549542672,14
1549542673,14
1549542673,14
1549542674,14
1549542675,14
1549542676,14
1549542677,14
1549542678,14
1549542679,14
1549542680,14
1549542681,14
1549542682,14
1549542683,14
1549542683,14
1549542684,14
1549542685,14
1549542686,14
1549542687,14
1549542688,14
1549542689,14
1549542690,14
1549542691,14
1549542692,14
1549542693,14
1549542694,14
1549542695,14
1549542696,14
1549542696,14
1549542697,14
1549542698,14
1549542699,14
1549542700,14
1549542701,14
1549542702,14
1549542703,14
1549542704,14
1549542705,14
1549542706,14
1549542707,14
1549542709,14
1549542711,14
1549542713,14
1549542715,14
1549542716,14
1549542717,14
1549542718,14
1549542719,14
1549542721,14
1549542722,14
1549542723,14
1549542724,14
1549542725,14
1549542726,14
1549542727,14
1549542728,14
1549542729,14
1549542730,14
1549542731,14
1549542732,14
1549542733,14
1549542735,14
1549542736,14
1549542737,14
1549542738,14
1549542739,14
1549542740,14
1549542741,14
1549542741,14
1549542742,14
1549542743,14
1549542744,14
1549542745,14
1549542746,14
1549542747,14
1549542748,14
1549542749,14
1549542750,14
1549542752,14
1549542753,14
1549542754,14
1549542755,14
1549542756,14
1549542758,14
1549542759,14
1549542760,14
1549542761,14
1549542762,14
1549542763,14
1549542764,14
1549542765,14
1549542766,14
1549542767,14
1549542769,14
1549542770,14
1549542771,14
1549542772,14
1549542773,14
1549542774,14
1549542775,14
1549542776,14
1549542777,14
1549542778,14
1549542779,14
1549542780,14
1549542782,14
1549542782,14
1549542784,14
1549542785,14
1549542786,14
1549542787,14
1549542788,14
1549542789,14
1549542790,14
1549542791,14
1549542792,14
1549542794,14
1549542795,14
1549542796,14
1549542797,14
1549542798,14
1549542799,14
1549542800,14
1549542801,14
1549542802,14
1549542803,14
1549542804,14
1549542805,14
1549542806,14
1549542808,14
1549542809,14
1549542810,14
1549542811,14
1549542813,14
1549542814,14
1549542815,14
1549542816,14
1549542817,14
1549542818,14
1549542819,14
1549542821,14
1549542822,14
1549542823,14
1549542824,14
1549542825,14
1549542826,14
1549542827,14
1549542828,14
1549542829,14
1549542830,14
1549542832,14
1549542833,14
1549542834,14
1549542835,14
1549542836,14
1549542837,14
1549542838,14
1549542839,14
1549542840,14
1549542842,14
1549542843,14
1549542844,14
1549542845,14
1549542846,14
1549542847,14
1549542848,14
1549542850,14
1549542851,14
1549542852,14
1549542853,14
1549542854,14
1549542855,14
1549542856,14
1549542857,14
1549542858,14
1549542859,14
1549542860,14
1549542861,14
1549542862,14
1549542863,14
1549542864,14
1549542865,14
1549542866,14
1549542867,14
1549542868,14
1549542869,14
1549542870,14
1549542871,14
1549542872,14
1549542873,14
1549542874,14
1549542875,14
1549542877,14
1549542878,14
1549542879,14
1549542880,14
1549542882,14
1549542883,14
1549542884,14
1549542885,14
1549542886,14
1549542887,14
1549542888,14
1549542889,14
1549542890,14
1549542891,14
1549542892,14
1549542893,14
1549542894,14
1549542895,14
1549542896,14
1549542897,14
1549542898,14
1549542899,14
1549542900,14
1549542901,14
1549542902,14
1549542903,14
1549542904,14
1549542905,14
1549542906,14
1549542907,14
1549542908,14
1549542909,14
1549542910,14
1549542911,14
1549542912,14
1549542913,14
1549542914,14
1549542915,14
1549542916,14
1549542916,14
1549542918,14
1549542919,14
1549542920,14
1549542921,14
1549542922,14
1549542924,14
1549542924,14
1549542925,14
1549542926,14
1549542927,14
1549542928,14
1549542929,14
1549542930,14
1549542931,14
1549542932,14
1549542933,14
1549542934,14
1549542935,14
1549542936,14
1549542937,14
1549542938,14
1549542939,14
1549542940,14
1549542941,14
1549542942,14
1549542943,14
1549542944,14
1549542945,14
1549542946,14
1549542947,14
1549542948,14
1549542949,14
1549542950,14
1549542951,14
1549542952,14
1549542953,14
1549542954,14
1549542955,14
1549542956,14
1549542956,14
1549542957,14
1549542958,14
1549542959,14
1549542960,14
1549542961,14
1549542962,14
1549542963,14
1549542964,14
1549542965,14
1549542966,14
1549542967,14
1549542968,14
1549542969,14
1549542970,14
1549542971,14
1549542972,14
1549542973,14
1549542974,14
1549542975,14
1549542976,14
1549542977,14
1549542977,14
1549542978,14
1549542979,14
1549542980,14
1549542981,14
1549542982,14
1549542983,14
1549542984,14
1549542985,14
1549542986,14
1549542987,14
1549542988,14
1549542989,14
1549542990,14
1549542991,14
1549542992,14
1549542993,14
1549542993,14
1549542994,14
1549542995,14
1549542996,14
1549542997,14
1549542998,14
1549542999,14
1549543000,14
1549543001,14
1549543002,14
1549543003,14
1549543004,14
1549543005,14
1549543006,14
1549543007,14
1549543007,14
1549543008,14
1549543009,14
1549543010,14
1549543011,14
1549543012,14
1549543013,14
1549543014,14
1549543015,14
1549543016,14
1549543017,14
1549543019,14
1549543020,14
1549543022,14
1549543023,14
1549543025,14
1549543026,14
1549543027,14
1549543028,14
1549543029,14
1549543030,14
1549543031,14
1549543032,14
1549543033,14
1549543034,14
1549543035,14
1549543036,14
1549543037,14
1549543038,14
1549543039,14
1549543040,14
1549543041,14
1549543042,14
1549543042,14
1549543043,14
1549543044,14
1549543045,14
1549543046,14
1549543047,14
1549543048,14
1549543049,14
1549543050,14
1549543051,14
1549543052,14
1549543053,14
1549543054,14
1549543055,14
1549543056,14
1549543057,14
1549543058,14
1549543059,14
1549543060,14
1549543061,14
1549543062,14
1549543063,14
1549543064,14
1549543065,14
1549543065,14
1549543066,14
1549543067,14
1549543068,14
1549543069,14
1549543070,14
1549543071,14
1549543071,14
1549543072,14
1549543073,14
1549543074,14
1549543075,14
1549543076,14
1549543076,14
1549543077,14
1549543078,14
1549543079,14
1549543080,14
1549543081,14
1549543082,14
1549543082,14
1549543083,14
1549543084,14
1549543085,14
1549543086,14
1549543087,14
1549543087,14
1549543088,14
1549543089,14
1549543090,14
1549543091,14
1549543092,14
1549543092,14
1549543093,14
1549543094,14
1549543095,14
1549543096,14
1549543097,14
1549543098,14
1549543099,14
1549543099,14
1549543100,14
1549543101,14
1549543102,14
1549543103,14
1549543103,14
1549543104,14
1549543105,14
1549543106,14
1549543107,14
1549543108,14
1549543109,14
1549543110,14
1549543110,14
1549543111,14
1549543112,14
1549543113,14
1549543114,14
1549543115,14
1549543115,14
1549543116,14
1549543117,14
1549543118,14
1549543119,14
1549543120,14
1549543120,14
1549543121,14
1549543122,14
1549543123,14
1549543124,14
1549543125,14
1549543125,14
1549543126,14
1549543127,14
1549543128,14
1549543129,14
1549543130,14
1549543131,14
1549543131,14
1549543132,14
1549543133,14
1549543134,14
1549543135,14
1549543136,14
1549543137,14
1549543137,14
1549543138,14
1549543139,14
1549543140,14
1549543141,14
1549543142,14
1549543143,14
1549543143,14
1549543144,14
1549543145,14
1549543146,14
1549543147,14
1549543148,14
1549543149,14
1549543150,14
1549543151,14
1549543152,14
1549543153,14
1549543154,14
1549543154,14
1549543155,14
1549543156,14
1549543158,14
1549543160,14
1549543162,14
1549543164,14
1549543166,14
1549543168,14
1549543169,14
1549543170,14
1549543171,14
1549543172,14
1549543175,14
1549543176,14
1549543177,14
1549543179,14
1549543182,14
1549543183,14
1549543184,14
1549543184,14
1549543185,14
1549543186,14
1549543187,14
1549543188,14
1549543189,14
1549543190,14
1549543190,14
1549543191,14
1549543192,14
1549543193,14
1549543194,14
1549543195,14
1549543196,14
1549543196,14
1549543197,14
1549543198,14
1549543199,14
1549543200,14
1549543201,14
1549543202,14
1549543202,14
1549543203,14
1549543204,14
1549543205,14
1549543206,14
1549543207,14
1549543208,14
1549543208,14
1549543209,14
1549543210,14
1549543211,14
1549543212,14
1549543213,14
1549543214,14
1549543215,14
1549543217,14
1549543218,14
1549543219,14
1549543220,14
1549543221,14
1549543222,14
1549543223,14
1549543223,14
1549543224,14
1549543225,14
1549543226,14
1549543228,14
1549543229,14
1549543229,14
1549543230,14
1549543231,14
1549543232,14
1549543233,14
1549543234,14
1549543235,14
1549543236,14
1549543237,14
1549543237,14
1549543238,14
1549543239,14
1549543240,14
1549543241,14
1549543242,14
1549543243,14
1549543244,14
1549543244,14
1549543245,14
1549543246,14
1549543247,14
1549543248,14
1549543249,14
1549543250,14
1549543251,14
1549543251,14
1549543252,14
1549543253,14
1549543254,14
1549543255,14
1549543256,14
1549543257,14
1549543258,14
1549543259,14
1549543259,14
1549543260,14
1549543261,14
1549543262,14
1549543263,14
1549543264,14
1549543264,14
1549543265,14
1549543266,14
1549543267,14
1549543268,14
1549543269,14
1549543269,14
1549543270,14
1549543271,14
1549543272,14
1549543273,14
1549543274,14
1549543275,14
1549543276,14
1549543276,14
1549543277,14
1549543278,14
1549543279,14
1549543280,14
1549543281,14
1549543282,14
1549543282,14
1549543283,14
1549543284,14
1549543285,14
1549543286,14
1549543287,14
1549543288,14
1549543289,14
1549543290,14
1549543291,14
1549543293,14
1549543294,14
1549543294,14
1549543295,14
1549543296,14
1549543297,14
1549543298,14
1549543299,14
1549543300,14
1549543301,14
1549543301,14
1549543302,14
1549543303,14
1549543304,14
1549543305,14
1549543306,14
1549543307,14
1549543308,14
1549543308,14
1549543309,14
1549543310,14
1549543311,14
1549543312,14
1549543313,14
1549543314,14
1549543314,14
1549543315,14
1549543316,14
1549543317,14
1549543318,14
1549543319,14
1549543320,14
1549543321,14
1549543321,14
1549543322,14
1549543323,14
1549543324,14
1549543325,14
1549543326,14
1549543327,14
1549543328,14
1549543330,14
1549543331,14
1549543333,14
1549543334,14
1549543336,14
1549543337,14
1549543338,14
1549543339,14
1549543340,14
1549543341,14
1549543342,14
1549543342,14
1549543343,14
1549543344,14
1549543345,14
1549543346,14
1549543347,14
1549543348,14
1549543348,14
1549543349,14
1549543350,14
1549543351,14
1549543352,14
1549543353,14
1549543353,14
1549543354,14
1549543355,14
1549543356,14
1549543357,14
1549543358,14
1549543359,14
1549543359,14
1549543360,14
1549543361,14
1549543362,14
1549543363,14
1549543364,14
1549543364,14
1549543365,14
1549543366,14
1549543367,14
1549543368,14
1549543369,14
1549543370,14
1549543370,14
1549543371,14
1549543372,14
1549543373,14
1549543374,14
1549543375,14
1549543376,14
1549543376,14
1549543377,14
1549543378,14
1549543379,14
1549543380,14
1549543381,14
1549543381,14
1549543382,14
1549543383,14
1549543384,14
1549543385,14
1549543386,14
1549543387,14
1549543387,14
1549543388,14
1549543389,14
1549543390,14
1549543391,14
1549543392,14
1549543393,14
1549543393,14
1549543394,14
1549543395,14
1549543396,14
1549543397,14
1549543398,14
1549543399,14
1549543400,14
1549543400,14
1549543401,14
1549543402,14
1549543403,14
1549543404,14
1549543405,14
1549543406,14
1549543407,14
1549543407,14
1549543408,14
1549543409,14
1549543410,14
1549543411,14
1549543412,14
1549543412,14
1549543413,14
1549543414,14
1549543415,14
1549543416,14
1549543417,14
1549543418,14
1549543418,14
1549543419,14
1549543420,14
1549543421,14
1549543422,14
1549543423,14
1549543424,14
1549543424,14
1549543425,14
1549543426,14
1549543427,14
1549543428,14
1549543429,14
1549543430,14
1549543430,14
1549543431,14
1549543432,14
1549543433,14
1549543434,14
1549543435,14
1549543436,14
1549543436,14
1549543437,14
1549543439,14
1549543440,14
1549543441,14
1549543443,14
1549543444,14
1549543445,14
1549543446,14
1549543447,14
1549543447,14
1549543448,14
1549543449,14
1549543450,14
1549543451,14
1549543452,14
1549543453,14
1549543454,14
1549543455,14
1549543456,14
1549543457,14
1549543458,14
1549543459,14
1549543460,14
1549543460,14
1549543461,14
1549543462,14
1549543463,14
1549543464,14
1549543465,14
1549543466,14
1549543467,14
1549543468,14
1549543469,14
1549543470,14
1549543471,14
1549543471,14
1549543472,14
1549543473,14
1549543474,14
1549543475,14
1549543476,14
1549543477,14
1549543478,14
1549543478,14
1549543479,14
1549543480,14
1549543481,14
1549543482,14
1549543483,14
1549543484,14
1549543486,14
1549543487,14
1549543488,14
1549543489,14
1549543490,14
1549543491,14
1549543492,14
1549543494,14
1549543496,14
1549543498,14
1549543500,14
1549543502,14
1549543503,14
1549543505,14
1549543507,14
1549543508,14
1549543509,14
1549543510,14
1549543510,14
1549543512,14
1549543513,14
1549543514,14
1549543515,14
1549543516,14
1549543517,14
1549543518,14
1549543519,14
1549543520,14
1549543521,14
1549543521,14
1549543522,14
1549543524,14
1549543525,14
1549543526,14
1549543527,14
1549543528,14
1549543529,14
1549543529,14
1549543531,14
1549543532,14
1549543533,14
1549543534,14
1549543535,14
1549543536,14
1549543537,14
1549543538,14
1549543539,14
1549543540,14
1549543541,14
1549543542,14
1549543543,14
1549543544,14
1549543545,14
1549543546,14
1549543547,14
1549543547,14
1549543548,14
1549543549,14
1549543550,14
1549543551,14
1549543552,14
1549543553,14
1549543554,14
1549543555,14
1549543556,14
1549543557,14
1549543558,14
1549543559,14
1549543560,14
1549543561,14
1549543562,14
1549543563,14
1549543564,14
1549543565,14
1549543566,14
1549543567,14
1549543568,14
1549543569,14
1549543570,14
1549543570,14
1549543571,14
1549543572,14
1549543573,14
1549543574,14
1549543575,14
1549543576,14
1549543577,14
1549543578,14
1549543579,14
1549543580,14
1549543581,14
1549543582,14
1549543583,14
1549543584,14
1549543585,14
1549543586,14
1549543587,14
1549543588,14
1549543589,14
1549543590,14
1549543591,14
1549543592,14
1549543593,14
1549543594,14
1549543595,14
1549543596,14
1549543597,14
1549543598,14
1549543599,14
1549543600,14
1549543601,14
1549543602,14
1549543603,14
1549543605,14
1549543606,14
1549543607,14
1549543608,14
1549543609,14
1549543610,14
1549543611,14
1549543612,14
1549543613,14
1549543614,14
1549543615,14
1549543616,14
1549543617,14
1549543619,14
1549543620,14
1549543621,14
1549543622,14
1549543623,14
1549543624,14
1549543625,14
1549543627,14
1549543629,14
1549543631,14
1549543633,14
1549543634,14
1549543635,14
1549543637,14
1549543638,14
1549543640,14
1549543642,14
1549543643,14
1549543644,14
1549543646,14
1549543647,14
1549543648,14
1549543650,14
1549543651,14
1549543652,14
1549543653,14
1549543654,14
1549543656,14
1549543657,14
1549543658,14
1549543660,14
1549543661,14
1549543662,14
1549543663,14
1549543664,14
1549543666,14
1549543667,14
1549543669,14
1549543670,14
1549543671,14
1549543672,14
1549543673,14
1549543674,14
1549543675,14
1549543676,14
1549543677,14
1549543678,14
1549543679,14
1549543680,14
1549543681,14
1549543682,14
1549543684,14
1549543685,14
1549543686,14
1549543688,14
1549543689,14
1549543690,14
1549543691,14
1549543692,14
1549543693,14
1549543694,14
1549543695,14
1549543696,14
1549543697,14
1549543698,14
1549543699,14
1549543700,14
1549543702,14
1549543703,14
1549543704,14
1549543705,14
1549543706,14
1549543707,14
1549543708,14
1549543709,14
1549543710,14
1549543712,14
1549543713,14
1549543714,14
1549543715,14
1549543716,14
1549543717,14
1549543718,14
1549543719,14
1549543720,14
1549543721,14
1549543723,14
1549543724,14
1549543725,14
1549543726,14
1549543727,14
1549543728,14
1549543729,14
1549543730,14
1549543731,14
1549543732,14
1549543733,14
1549543734,14
1549543735,14
1549543736,14
1549543737,14
1549543738,14
1549543739,14
1549543740,14
1549543742,14
1549543743,14
1549543744,14
1549543745,14
1549543746,14
1549543747,14
1549543748,14
1549543749,14
1549543750,14
1549543751,14
1549543752,14
1549543753,14
1549543754,14
1549543755,14
1549543756,14
1549543757,14
1549543758,14
1549543759,14
1549543760,14
1549543761,14
1549543762,14
1549543763,14
1549543764,14
1549543765,14
1549543766,14
1549543767,14
1549543769,14
1549543770,14
1549543771,14
1549543772,14
1549543773,14
1549543774,14
1549543775,14
1549543776,14
1549543777,14
1549543778,14
1549543779,14
1549543780,14
1549543781,14
1549543782,14
1549543783,14
1549543784,14
1549543785,14
1549543786,14
1549543787,14
1549543788,14
1549543789,14
1549543789,14
1549543790,14
1549543791,14
1549543792,14
1549543793,14
1549543794,14
1549543795,14
1549543796,14
1549543797,14
1549543798,14
1549543799,14
1549543800,14
1549543801,14
1549543802,14
1549543803,14
1549543804,14
1549543805,14
1549543806,14
1549543807,14
1549543807,14
1549543808,14
1549543809,14
1549543811,14
1549543812,14
1549543813,14
1549543814,14
1549543816,14
1549543817,14
1549543818,14
1549543819,14
1549543820,14
1549543822,14
1549543823,14
1549543824,14
1549543825,14
1549543826,14
1549543828,14
1549543829,14
1549543830,14
1549543831,14
1549543832,14
1549543833,14
1549543834,14
1549543835,14
1549543836,14
1549543837,14
1549543838,14
1549543839,14
1549543840,14
1549543841,14
1549543842,14
